XP_023806459.1/1-31325	olaTTN/1-29492	25.000	96	66	2	26502	26592	13	107	0.005	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	18.957	422	287	13	21049	21458	2509	2887	0.005	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	22.137	131	92	2	19572	19702	5567	5687	0.005	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	29.787	94	56	3	7368	7461	17399	17482	0.005	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	24.051	79	60	0	17051	17129	555	633	0.005	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	20.652	368	266	12	25432	25789	5520	5871	0.005	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	35.211	71	43	2	7583	7653	15915	15982	0.005	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	23.451	226	135	7	7475	7665	3269	3491	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	24.576	118	80	3	22829	22938	990	1106	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.531	98	69	1	2830	2924	14464	14561	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	25.000	84	59	2	115	198	26129	26208	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.374	91	59	2	26103	26190	3082	3167	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.897	145	101	4	18075	18218	1352	1492	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	30.882	68	47	0	23567	23634	5623	5690	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	20.000	265	173	9	31050	31307	1667	1899	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	35.000	60	39	0	2979	3038	12725	12784	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	21.970	132	98	2	6370	6501	13349	13475	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.316	76	54	1	592	667	13795	13868	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	27.143	140	81	4	3005	3144	19111	19229	0.006	37.4
XP_023806459.1/1-31325	olaTTN/1-29492	20.792	101	77	2	6976	7076	20255	20352	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	29.134	127	78	4	1120	1240	22825	22945	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	27.731	119	77	4	2905	3022	15469	15579	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	29.592	98	66	1	1430	1524	24623	24720	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.319	113	78	1	7439	7548	26398	26510	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	30.851	94	60	3	29085	29176	1418	1508	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.986	69	49	0	115	183	23159	23227	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	20.716	391	261	14	7266	7640	23956	24313	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	22.000	100	78	0	26795	26894	5600	5699	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	29.310	58	40	1	25035	25091	5924	5981	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	26.531	98	69	1	6030	6124	14069	14166	0.006	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	33.333	66	43	1	28679	28743	6105	6170	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	24.096	83	63	0	14968	15050	29173	29255	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	24.359	78	59	0	25025	25102	2812	2889	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	23.864	88	63	1	20	107	20661	20744	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	24.204	157	99	4	6491	6644	10930	11069	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	27.500	80	56	1	5762	5841	10953	11030	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	20.438	137	99	4	28704	28840	2297	2423	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	25.243	103	77	0	5938	6040	10942	11044	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	20.485	371	255	12	25440	25796	5248	5592	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	26.667	120	78	3	13469	13587	1086	1196	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	30.000	80	55	1	22465	22544	1414	1492	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.571	77	54	1	17851	17927	1415	1490	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	21.891	201	133	5	29721	29921	2813	2989	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	29.268	123	72	4	688	797	14732	14852	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	26.316	95	69	1	16347	16440	3076	3170	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	22.609	115	84	2	22418	22532	5754	5863	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	23.116	398	248	18	4449	4813	25040	25412	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	26.923	104	73	2	11036	11136	29342	29445	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	22.283	184	124	6	7374	7541	11880	12060	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	24.691	162	105	5	6553	6698	14025	14185	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.571	77	54	1	3350	3426	15511	15586	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	30.556	72	48	2	7764	7834	28244	28314	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.571	105	71	3	1651	1752	20224	20327	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	22.013	477	294	20	23962	24413	2739	3162	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	33.333	63	36	2	31261	31322	18496	18553	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	23.922	255	153	11	6752	6979	10802	11042	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	23.423	111	80	3	78	183	17636	17746	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	23.301	103	77	1	6	108	22036	22136	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	29.070	86	60	1	6978	7063	22440	22524	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.571	84	57	1	17433	17516	2798	2878	0.007	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	32.812	64	43	0	12454	12517	5148	5211	0.008	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	26.087	92	67	1	4444	4534	14079	14170	0.008	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	31.325	83	56	1	7461	7542	16596	16678	0.008	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	25.287	87	61	2	3334	3417	19144	19229	0.008	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	24.516	155	94	5	9191	9329	29045	29192	0.008	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	26.582	79	56	1	23264	23340	29182	29260	0.008	37.0
XP_023806459.1/1-31325	olaTTN/1-29492	18.538	383	255	12	5856	6204	16305	16664	0.008	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	27.586	116	80	3	1274	1387	3475	3588	0.008	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	26.506	83	60	1	16755	16836	29173	29255	0.008	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	26.829	82	58	2	22847	22928	29166	29245	0.008	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	40.000	50	26	2	12460	12507	5623	5670	0.008	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	22.989	87	67	0	6130	6216	20254	20340	0.008	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	25.281	178	98	7	2925	3095	27586	27735	0.008	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	31.944	72	45	1	3072	3143	13097	13164	0.008	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	25.517	145	95	5	18470	18614	5081	5212	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	30.682	88	59	1	26103	26190	4756	4841	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	21.387	519	352	17	5715	6198	21705	22202	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	26.087	69	51	0	18137	18205	555	623	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	22.124	113	80	1	17850	17954	5700	5812	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	31.343	67	44	2	15384	15448	29189	29255	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	26.761	71	52	0	1322	1392	19876	19946	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	24.615	65	49	0	2045	2109	27209	27273	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	24.051	79	60	0	23545	23623	29177	29255	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	24.590	122	76	3	28288	28399	29357	29472	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	26.667	75	53	1	23936	24008	13	87	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	24.390	123	87	3	6366	6486	19110	19228	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	21.739	92	72	0	4438	4529	19852	19943	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	26.923	130	79	3	7455	7571	26125	26251	0.009	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	30.233	86	54	4	12680	12765	66	145	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	24.113	141	97	3	26734	26874	4800	4930	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	26.190	84	62	0	5855	5938	22441	22524	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	29.286	140	86	5	70	198	25674	25811	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	27.907	86	58	2	27198	27281	29357	29440	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	23.529	102	72	3	27578	27673	1626	1727	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	27.941	68	48	1	31038	31104	4858	4925	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	27.711	83	58	1	26502	26582	29173	29255	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	27.778	90	61	3	20679	20767	1634	1720	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	23.494	166	116	4	16973	17133	4775	4934	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	23.308	133	81	4	15329	15454	5567	5685	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	24.096	83	62	1	16352	16433	29174	29256	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	20.833	96	71	1	13	108	17386	17476	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	23.741	139	93	3	3026	3153	20887	21023	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	31.034	58	40	0	2508	2565	22464	22521	0.010	36.6
XP_023806459.1/1-31325	olaTTN/1-29492	29.885	87	60	1	22859	22945	5132	5217	0.010	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	30.120	83	57	1	5856	5938	24642	24723	0.010	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	24.409	127	91	3	4622	4745	29342	29466	0.010	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	22.222	99	74	2	25009	25104	1632	1730	0.010	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	31.667	60	38	2	28696	28753	3521	3579	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	27.344	128	82	5	70	188	24986	25111	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	32.394	71	46	2	21776	21845	3509	3578	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	32.000	75	49	2	14673	14745	29173	29247	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	25.490	102	69	2	6127	6221	12682	12783	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	23.494	166	117	4	2775	2936	15834	15993	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	23.288	73	56	0	3234	3306	26420	26492	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	22.306	399	249	17	7266	7644	20658	21015	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	28.767	73	52	0	3234	3306	22046	22118	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	23.810	84	64	0	5855	5938	18073	18156	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	20.732	82	64	1	28783	28864	29360	29440	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	27.500	80	54	1	18943	19018	29	108	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	25.325	154	99	4	13454	13598	3443	3589	0.011	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	19.286	420	311	10	23210	23623	2491	2888	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	26.168	107	74	2	19593	19697	5774	5877	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	31.148	61	37	1	31262	31322	17410	17465	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	21.739	276	181	10	721	978	22252	22510	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	27.397	73	50	2	22857	22928	553	623	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	32.394	71	46	1	17054	17122	692	762	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	29.070	86	48	2	17448	17526	876	955	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	29.474	95	63	2	26100	26192	4562	4654	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	25.000	164	116	4	20232	20392	4599	4758	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	21.937	351	205	16	12182	12510	4714	5017	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	34.375	64	38	2	12455	12514	4584	4647	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	23.529	102	77	1	2929	3029	14460	14561	0.012	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	27.957	93	58	2	17433	17516	1625	1717	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	24.444	90	64	1	25712	25797	29357	29446	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	26.471	102	70	2	27587	27684	8	108	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	25.564	133	86	6	15329	15458	5474	5596	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	28.409	88	51	2	3349	3427	12692	12776	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	20.398	402	262	14	6039	6406	13789	14166	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	22.689	119	83	3	1064	1181	11680	11790	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	30.851	94	62	3	1689	1780	16600	16692	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	24.194	124	84	5	18479	18602	5749	5862	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	26.471	102	68	4	30428	30528	6110	6205	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	23.448	145	95	5	7222	7355	18425	18564	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	22.727	242	144	7	7426	7655	23120	23330	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	22.581	93	69	2	887	978	20923	21013	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	19.636	275	186	6	31051	31324	29197	29437	0.013	36.2
XP_023806459.1/1-31325	olaTTN/1-29492	24.051	79	60	0	23945	24023	5233	5311	0.013	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	28.723	94	61	4	3336	3426	14764	14854	0.013	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	20.655	397	233	14	7037	7389	12448	12806	0.014	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	26.316	76	56	0	14975	15050	558	633	0.014	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	19.093	419	276	14	6514	6896	26132	26523	0.014	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	23.864	88	64	1	2043	2130	26414	26498	0.014	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	30.508	59	40	1	26117	26175	3521	3578	0.014	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	22.330	103	78	1	1063	1165	16596	16696	0.015	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	19.656	407	272	11	5483	5857	23959	24342	0.015	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	22.749	211	131	8	25423	25619	4667	4859	0.015	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	23.404	235	143	8	1794	2023	29038	29240	0.015	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	27.350	117	76	3	707	818	19559	19671	0.015	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	22.464	138	94	5	13163	13298	5086	5212	0.015	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	34.921	63	39	1	2238	2298	18778	18840	0.015	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	31.169	77	47	2	14673	14744	13	88	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	23.077	104	72	1	4438	4541	20934	21029	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	30.986	71	48	1	14987	15056	4488	4558	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	24.107	112	56	3	1158	1240	11248	11359	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	26.168	107	67	3	703	799	25702	25806	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	24.044	183	96	7	21107	21280	29	177	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	21.528	144	103	2	22419	22560	5094	5229	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	26.957	115	75	3	1129	1240	17357	17465	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	20.930	86	68	0	20694	20779	3082	3167	0.016	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	32.609	92	58	2	1156	1247	19572	19659	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	32.051	78	50	2	21769	21845	870	945	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	28.947	76	52	2	17047	17121	5909	5983	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	23.977	171	106	6	5243	5404	11928	12083	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	23.077	104	73	3	16	116	26818	26917	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	23.077	208	125	9	2393	2571	27207	27408	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	20.721	222	151	5	17051	17255	4569	4782	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	31.250	80	54	1	6045	6124	24645	24723	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	19.417	412	269	11	16058	16442	5034	5409	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	22.388	134	93	3	9881	10003	1018	1151	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	23.404	94	65	2	13507	13600	29171	29257	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	23.567	157	109	4	5717	5863	24587	24742	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	25.301	83	60	2	22172	22252	29173	29255	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	21.374	131	101	1	20251	20379	3348	3478	0.017	35.8
XP_023806459.1/1-31325	olaTTN/1-29492	35.616	73	45	1	21091	21161	5790	5862	0.018	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	30.088	113	61	6	14219	14328	536	633	0.018	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	22.581	93	70	1	27194	27284	13	105	0.018	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	24.286	140	92	4	14925	15054	4705	4840	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.087	92	66	1	13	104	17674	17763	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	19.954	862	565	31	4774	5553	22810	23628	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	24.812	133	92	4	25423	25550	1030	1159	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.000	100	71	2	22843	22942	5401	5497	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	23.256	129	90	3	5539	5658	10213	10341	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	24.638	138	88	5	6557	6692	10918	11041	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	22.340	94	70	2	31230	31322	10940	11031	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	28.205	78	54	1	2849	2926	10956	11031	0.019	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	25.641	78	56	1	3076	3153	15511	15586	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	24.500	200	125	9	2495	2688	15835	16014	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	28.235	85	59	1	22452	22534	678	762	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	19.048	378	271	12	2673	3030	14493	14855	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.549	113	78	4	1121	1230	16553	16663	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	22.596	208	139	6	6007	6198	18029	18230	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	29.630	81	57	0	15662	15742	5792	5872	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	27.381	84	61	0	7459	7542	19160	19243	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	29.412	68	48	0	27197	27264	2014	2081	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	19.951	406	287	14	25422	25813	5134	5515	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.606	109	75	2	7353	7461	24237	24340	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	30.882	68	44	2	3350	3417	26822	26886	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.882	93	65	2	22860	22950	5699	5790	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	30.120	83	57	1	3235	3317	23956	24037	0.020	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	19.718	781	502	27	21115	21845	4684	5389	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	25.773	97	70	1	4732	4828	25041	25135	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	25.641	78	54	2	27600	27673	558	635	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	22.826	92	70	1	6123	6214	10942	11032	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	31.068	103	59	3	6404	6500	20642	20738	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.190	84	62	0	19220	19303	29357	29440	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	19.948	386	247	12	3069	3415	23952	24314	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	25.000	196	125	8	29835	30030	2272	2445	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	28.169	71	51	0	5481	5551	26422	26492	0.021	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.415	106	75	3	27866	27971	1390	1492	0.022	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	20.361	388	286	11	7173	7549	17393	17768	0.022	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	25.316	79	57	1	18936	19012	29362	29440	0.022	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	17.905	296	209	7	31026	31320	1739	2001	0.022	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.250	80	59	0	6031	6110	10942	11021	0.022	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.724	116	79	4	22814	22928	1086	1196	0.022	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	28.571	133	84	5	7228	7352	15137	15266	0.022	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	28.421	95	59	3	568	657	22845	22935	0.022	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	29.577	71	48	1	30645	30715	8216	8284	0.023	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	21.726	336	208	12	5377	5686	21143	21449	0.023	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	23.377	77	59	0	25030	25106	1282	1358	0.023	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	28.571	77	53	2	18532	18607	1647	1722	0.023	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	27.174	92	63	1	28679	28770	2010	2097	0.023	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.667	75	53	1	27595	27667	3082	3156	0.023	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	20.611	393	270	12	14657	15040	4561	4920	0.023	35.4
XP_023806459.1/1-31325	olaTTN/1-29492	26.168	107	72	2	15368	15467	13	119	0.023	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	25.263	95	70	1	1671	1765	18752	18845	0.023	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.846	104	60	5	9151	9248	861	956	0.023	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	27.174	92	66	1	6972	7063	15897	15987	0.023	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	26.882	93	66	1	24337	24427	555	647	0.023	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	24.286	70	53	0	17448	17517	555	624	0.024	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	23.171	82	63	0	6512	6593	18765	18846	0.024	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	21.133	459	279	12	6846	7255	20606	21030	0.024	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	25.362	138	93	4	6557	6685	10200	10336	0.024	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	35.211	71	44	2	18136	18205	2809	2878	0.024	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	22.826	92	69	1	13	104	25326	25415	0.024	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	24.370	119	87	2	20261	20377	1087	1204	0.024	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.125	96	66	2	898	993	10942	11034	0.024	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	25.641	78	52	2	1064	1140	17393	17465	0.025	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	31.169	77	43	2	721	793	18074	18144	0.025	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	20.513	78	62	0	3234	3311	24246	24323	0.025	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	28.235	85	56	2	584	668	8755	8834	0.026	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	24.419	86	63	1	3068	3153	14079	14162	0.026	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	23.158	95	72	1	3333	3427	22033	22126	0.026	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	23.810	84	61	1	577	657	10241	10324	0.026	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	21.531	209	133	6	4344	4533	27602	27798	0.026	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	25.385	130	81	3	4333	4447	15870	15998	0.026	35.0
XP_023806459.1/1-31325	olaTTN/1-29492	25.641	78	57	1	591	667	16596	16673	0.026	35.0
