olaTTNIg74	TTNA46	33.696	92	59	1	4	95	3	92	3.01e-15	55.8
olaTTNIg74	TTNA153	35.955	89	53	1	7	95	9	93	4.22e-15	55.8
olaTTNIg74	TTNA72	35.714	98	57	4	1	95	2	96	4.38e-15	55.8
olaTTNIg74	TTNA142	35.484	93	56	1	3	95	6	94	5.42e-15	55.5
olaTTNIg74	TTNA8	34.409	93	58	2	3	95	6	95	1.95e-14	53.9
olaTTNIg74	TTNA11	34.615	104	57	4	1	95	2	103	8.49e-14	52.8
olaTTNIg74	TTNA61	38.542	96	52	4	1	95	8	97	9.96e-14	52.4
olaTTNIg74	TTNA120	32.258	93	59	2	3	95	5	93	1.21e-13	52.0
olaTTNIg74	TTNA116	30.108	93	63	1	3	95	6	96	1.69e-13	51.6
olaTTNIg74	TTNA68	31.818	88	58	1	8	95	10	95	2.10e-13	51.2
olaTTNIg74	TTNA43	31.461	89	58	1	7	95	10	95	8.80e-13	49.7
olaTTNIg74	TTNA79	31.579	95	62	2	1	95	2	93	1.63e-12	48.9
olaTTNIg74	TTNA112	26.316	95	67	2	1	95	1	92	2.02e-12	48.9
olaTTNIg74	TTNA54	35.556	90	54	3	7	95	10	96	3.00e-12	48.5
olaTTNIg74	TTNA90	27.381	84	59	1	12	95	11	92	4.83e-12	47.8
olaTTNIg74	TTNA138	30.588	85	57	1	11	95	14	96	4.92e-12	47.8
olaTTNIg74	TTNA123	33.735	83	53	1	13	95	16	96	1.23e-11	47.0
olaTTNIg74	TTNA29	32.143	84	51	2	13	95	16	94	2.47e-11	46.2
olaTTNIg74	TTNA22	31.765	85	54	1	11	95	14	94	2.50e-11	45.8
olaTTNIg74	TTNA4	29.412	119	57	3	4	95	3	121	4.74e-11	45.8
olaTTNIg74	TTNA131	29.787	94	63	2	3	95	6	97	5.94e-11	45.1
olaTTNIg74	TTNA18	27.368	95	64	1	5	94	4	98	1.50e-10	44.3
olaTTNIg74	TTNA1	26.596	94	66	2	1	94	2	92	2.33e-10	43.5
olaTTNIg74	TTNA160	34.483	87	52	3	8	94	11	92	4.33e-10	42.7
olaTTNIg74	TTNA145	25.882	85	61	1	10	94	12	94	4.75e-10	42.7
olaTTNIg74	TTNA57	31.667	60	39	1	25	84	27	84	2.38e-09	40.8
olaTTNIg74	TTNA134	29.167	72	49	1	11	82	13	82	8.10e-09	39.7
olaTTNIg74	TTNA169	30.000	80	51	3	7	83	11	88	1.74e-08	38.9
olaTTNIg74	TTNA156	27.059	85	60	1	11	95	13	95	2.20e-08	38.5
olaTTNIg74	TTNA165	23.171	82	60	2	15	95	17	96	7.51e-07	34.3
olaTTNIg74	TTNA164	24.096	83	60	2	1	83	1	80	7.92e-07	34.3
olaTTNIg74	TTNA168	26.596	94	66	3	1	93	1	92	9.93e-07	33.9
olaTTNIg74	TTNI106	27.273	77	52	2	18	94	21	93	1.72e-06	33.5
olaTTNIg75	TTNA43	74.468	94	24	0	1	94	2	95	1.02e-53	153
olaTTNIg75	TTNA65	45.745	94	50	1	1	94	2	94	5.88e-30	93.6
olaTTNIg75	TTNA109	44.211	95	50	2	1	94	2	94	1.15e-27	87.8
olaTTNIg75	TTNA76	45.745	94	50	1	1	94	2	94	3.38e-27	86.3
olaTTNIg75	TTNA87	44.211	95	50	2	1	94	2	94	2.51e-25	81.6
olaTTNIg75	TTNA142	39.362	94	56	1	1	94	2	94	4.53e-24	78.6
olaTTNIg75	TTNA153	37.234	94	58	1	1	94	1	93	1.33e-23	77.4
olaTTNIg75	TTNA98	42.553	94	53	1	1	94	2	94	1.73e-23	77.0
olaTTNIg75	TTNA131	42.424	99	49	3	1	94	2	97	2.07e-23	77.0
olaTTNIg75	TTNA54	44.211	95	52	1	1	94	2	96	2.53e-22	73.9
olaTTNIg75	TTNA72	42.105	95	54	1	1	94	2	96	5.53e-21	70.9
olaTTNIg75	TTNA160	37.634	93	57	1	1	93	1	92	3.13e-20	68.6
olaTTNIg75	TTNA29	40.426	94	55	1	1	94	2	94	4.21e-20	68.6
olaTTNIg75	TTNA120	36.170	94	59	1	1	94	1	93	1.02e-19	67.4
olaTTNIg75	TTNA116	36.458	96	58	2	1	94	2	96	1.53e-19	67.0
olaTTNIg75	TTNI107	37.500	104	46	2	1	94	2	96	4.96e-19	65.9
olaTTNIg75	TTNA15	32.039	103	61	1	1	94	1	103	5.29e-19	65.9
olaTTNIg75	TTNA36	35.417	96	59	2	1	94	2	96	2.68e-18	63.9
olaTTNIg75	TTNA61	41.837	98	51	3	1	94	2	97	8.04e-18	62.8
olaTTNIg75	TTNA83	37.500	96	57	2	1	94	2	96	2.13e-17	61.6
olaTTNIg75	TTNA32	36.082	97	57	2	1	94	2	96	2.35e-17	61.6
olaTTNIg75	TTNA22	34.043	94	61	1	1	94	2	94	4.44e-17	60.8
olaTTNIg75	TTNA94	36.458	96	58	2	1	94	1	95	1.50e-16	59.3
olaTTNIg75	TTNA8	35.714	98	55	2	1	94	2	95	1.73e-16	59.3
olaTTNIg75	TTNA50	35.789	95	60	1	1	94	2	96	1.79e-16	59.3
olaTTNIg75	TTNA149	38.542	96	57	2	1	94	2	97	2.86e-16	58.9
olaTTNIg75	TTNA105	36.458	96	59	1	1	94	2	97	5.19e-16	58.2
olaTTNIg75	TTNA138	31.250	96	63	2	1	94	2	96	6.71e-16	57.8
olaTTNIg75	TTNA46	34.884	86	53	2	11	94	8	92	1.13e-15	57.0
olaTTNIg75	TTNA145	40.000	95	54	2	1	93	1	94	1.44e-14	54.3
olaTTNIg75	TTNA39	36.559	93	56	2	5	94	4	96	8.02e-14	52.4
olaTTNIg75	TTNA25	32.292	96	60	3	1	94	2	94	7.09e-13	50.1
olaTTNIg75	TTNA156	32.990	97	60	2	1	94	1	95	7.32e-13	50.1
olaTTNIg75	TTNA123	31.579	95	64	1	1	94	2	96	8.89e-13	49.7
olaTTNIg75	TTNA68	30.928	97	62	2	1	94	1	95	2.06e-12	48.9
olaTTNIg75	TTNA57	29.474	95	64	2	1	93	1	94	4.82e-12	47.8
olaTTNIg75	TTNA79	35.556	90	51	2	9	94	7	93	5.04e-12	47.8
olaTTNIg75	TTNA90	28.916	83	56	2	14	94	11	92	9.83e-12	47.0
olaTTNIg75	TTNA127	29.897	97	63	2	1	94	1	95	3.03e-11	45.8
olaTTNIg75	TTNA11	30.392	102	57	4	1	92	2	99	7.38e-10	42.4
olaTTNIg75	TTNA101	27.711	83	57	2	14	94	11	92	4.24e-09	40.0
olaTTNIg75	TTNA1	28.571	98	58	3	1	93	2	92	1.09e-08	39.3
olaTTNIg75	TTNA18	27.723	101	61	3	1	93	2	98	1.25e-08	38.9
olaTTNIg75	TTNA112	26.744	86	60	2	11	94	8	92	3.52e-08	37.7
olaTTNIg75	TTNA134	27.835	97	63	2	1	93	1	94	4.35e-08	37.7
olaTTNIg75	TTNI106	34.146	82	48	3	1	79	1	79	2.05e-07	35.8
olaTTNIg75	TTNA165	24.000	100	66	3	1	94	1	96	3.56e-06	32.7
olaTTNIg75	TTNA164	27.778	72	51	1	13	83	10	81	4.99e-06	32.0
olaTTNIg75	TTNA169	29.577	71	46	3	27	94	31	100	1.78e-05	30.8
olaTTNIg75	TTNA4	25.424	118	54	3	9	94	6	121	7.48e-05	29.3
olaTTNIg75	TTNA168	28.767	73	49	1	13	82	10	82	2.57e-04	27.7
olaTTNIg76	TTNA46	59.341	91	37	0	1	91	2	92	3.22e-38	114
olaTTNIg76	TTNA50	35.955	89	57	0	3	91	8	96	2.53e-19	66.2
olaTTNIg76	TTNA94	32.632	95	60	1	1	91	1	95	2.43e-16	58.9
olaTTNIg76	TTNA101	30.000	90	62	1	1	89	1	90	3.46e-16	58.2
olaTTNIg76	TTNA127	30.526	95	62	1	1	91	1	95	5.19e-16	57.8
olaTTNIg76	TTNA90	30.488	82	57	0	10	91	11	92	6.90e-15	55.1
olaTTNIg76	TTNA72	30.337	89	62	0	3	91	8	96	7.82e-15	55.1
olaTTNIg76	TTNA153	32.184	87	57	1	5	91	9	93	9.99e-15	54.7
olaTTNIg76	TTNA79	28.409	88	63	0	4	91	6	93	1.49e-14	54.3
olaTTNIg76	TTNA160	34.568	81	51	1	7	87	11	89	2.23e-14	53.5
olaTTNIg76	TTNA83	29.474	95	63	1	1	91	2	96	2.49e-14	53.5
olaTTNIg76	TTNA109	30.000	80	54	1	12	91	17	94	3.75e-14	53.1
olaTTNIg76	TTNA87	32.500	80	52	1	12	91	17	94	3.96e-14	53.1
olaTTNIg76	TTNA68	33.333	81	54	0	11	91	15	95	6.10e-14	52.8
olaTTNIg76	TTNA32	30.000	80	56	0	12	91	17	96	6.88e-14	52.4
olaTTNIg76	TTNA138	28.750	80	57	0	12	91	17	96	6.95e-14	52.4
olaTTNIg76	TTNA76	31.250	80	53	1	12	91	17	94	7.09e-14	52.4
olaTTNIg76	TTNA142	27.586	87	61	1	5	91	10	94	1.06e-13	52.0
olaTTNIg76	TTNA156	29.545	88	61	1	5	91	8	95	1.63e-13	51.6
olaTTNIg76	TTNA112	28.261	92	65	1	1	91	1	92	2.62e-13	50.8
olaTTNIg76	TTNA116	27.368	95	65	1	1	91	2	96	5.30e-13	50.1
olaTTNIg76	TTNA8	32.911	79	52	1	13	91	18	95	6.29e-13	50.1
olaTTNIg76	TTNA98	30.000	80	54	1	12	91	17	94	6.36e-13	50.1
olaTTNIg76	TTNA57	28.571	77	55	0	11	87	15	91	1.33e-12	49.3
olaTTNIg76	TTNA131	32.836	67	45	0	11	77	16	82	1.43e-12	49.3
olaTTNIg76	TTNA145	27.500	80	58	0	10	89	14	93	2.02e-12	48.5
olaTTNIg76	TTNA149	26.582	79	56	1	12	90	18	94	3.53e-12	48.1
olaTTNIg76	TTNA65	25.000	84	61	1	8	91	13	94	5.68e-12	47.4
olaTTNIg76	TTNA123	30.588	85	59	0	7	91	12	96	9.01e-12	47.0
olaTTNIg76	TTNA15	26.966	89	55	2	12	91	16	103	1.07e-11	47.0
olaTTNIg76	TTNA165	23.913	92	69	1	1	91	5	96	1.40e-11	46.6
olaTTNIg76	TTNA39	30.556	72	48	1	10	79	13	84	6.58e-11	44.7
olaTTNIg76	TTNA61	28.125	96	64	2	1	91	2	97	6.93e-11	44.7
olaTTNIg76	TTNA105	30.000	80	55	1	13	91	18	97	9.26e-11	44.3
olaTTNIg76	TTNA25	34.783	69	43	2	12	79	15	82	1.14e-10	44.3
olaTTNIg76	TTNI107	25.610	82	61	0	10	91	15	96	2.10e-10	43.5
olaTTNIg76	TTNA22	31.646	79	52	2	13	91	18	94	2.37e-10	43.5
olaTTNIg76	TTNA36	31.429	70	48	0	10	79	15	84	2.65e-10	43.1
olaTTNIg76	TTNA29	27.500	80	56	1	12	91	17	94	6.83e-10	42.0
olaTTNIg76	TTNA120	27.907	86	58	2	5	88	9	92	7.22e-10	42.0
olaTTNIg76	TTNA134	21.519	79	62	0	10	88	14	92	1.55e-09	41.2
olaTTNIg76	TTNA4	35.714	42	27	0	1	42	2	43	5.84e-09	40.4
olaTTNIg76	TTNA43	26.136	88	62	2	5	91	10	95	8.93e-09	39.3
olaTTNIg76	TTNA54	25.882	85	63	0	7	91	12	96	1.80e-08	38.5
olaTTNIg76	TTNA164	20.988	81	64	0	10	90	11	91	3.92e-08	37.7
olaTTNIg76	TTNA18	21.277	94	67	1	1	87	2	95	1.38e-07	36.2
olaTTNIg76	TTNA11	27.473	91	60	2	7	91	13	103	2.17e-07	35.8
olaTTNIg76	TTNA1	35.000	80	44	4	14	88	16	92	2.49e-07	35.4
olaTTNIg76	TTNA169	23.711	97	67	3	2	91	4	100	3.20e-06	32.7
olaTTNIg76	TTNI106	25.000	64	48	0	24	87	27	90	2.14e-05	30.4
olaTTNIg76	TTNA168	27.941	68	35	2	23	82	24	85	4.90e-05	29.3
olaTTNIg77	TTNA50	47.917	96	50	0	1	96	1	96	2.33e-33	102
olaTTNIg77	TTNA138	40.625	96	57	0	1	96	1	96	3.09e-21	71.6
olaTTNIg77	TTNA32	36.458	96	61	0	1	96	1	96	4.53e-21	70.9
olaTTNIg77	TTNI107	40.000	95	57	0	2	96	2	96	3.47e-20	68.9
olaTTNIg77	TTNA61	35.417	96	61	1	2	96	2	97	2.87e-19	66.6
olaTTNIg77	TTNA46	34.375	96	59	1	1	96	1	92	2.44e-18	63.9
olaTTNIg77	TTNA76	35.417	96	60	1	1	96	1	94	4.55e-18	63.2
olaTTNIg77	TTNA54	36.458	96	61	0	1	96	1	96	5.10e-18	63.2
olaTTNIg77	TTNA149	34.021	97	63	1	1	96	1	97	5.77e-18	63.2
olaTTNIg77	TTNA29	37.500	96	58	1	1	96	1	94	6.66e-18	62.8
olaTTNIg77	TTNA83	27.083	96	70	0	1	96	1	96	1.53e-17	62.0
olaTTNIg77	TTNA43	33.673	98	60	2	1	96	1	95	1.79e-17	62.0
olaTTNIg77	TTNA94	32.632	95	64	0	2	96	1	95	1.83e-17	61.6
olaTTNIg77	TTNA116	26.042	96	71	0	1	96	1	96	2.12e-17	61.6
olaTTNIg77	TTNA98	32.000	100	56	2	2	96	2	94	5.84e-17	60.5
olaTTNIg77	TTNA87	31.579	95	63	1	2	96	2	94	8.09e-17	60.1
olaTTNIg77	TTNA109	35.417	96	60	1	1	96	1	94	2.91e-16	58.5
olaTTNIg77	TTNA153	33.684	95	61	1	2	96	1	93	9.27e-16	57.4
olaTTNIg77	TTNA39	36.559	93	57	1	6	96	4	96	1.48e-15	57.0
olaTTNIg77	TTNA127	28.421	95	68	0	2	96	1	95	4.82e-15	55.5
olaTTNIg77	TTNA8	32.292	96	64	1	1	96	1	95	6.53e-15	55.5
olaTTNIg77	TTNA11	31.068	103	64	2	1	96	1	103	7.50e-15	55.5
olaTTNIg77	TTNA105	31.250	96	65	1	2	96	2	97	1.25e-14	54.7
olaTTNIg77	TTNA36	31.250	96	66	0	1	96	1	96	1.69e-14	54.3
olaTTNIg77	TTNA65	30.526	95	64	1	2	96	2	94	1.84e-14	53.9
olaTTNIg77	TTNA22	32.632	95	62	1	2	96	2	94	5.61e-14	52.8
olaTTNIg77	TTNA120	28.421	95	66	1	2	96	1	93	9.52e-14	52.4
olaTTNIg77	TTNA131	31.250	96	65	1	2	96	2	97	1.84e-13	51.6
olaTTNIg77	TTNA25	29.167	96	66	1	1	96	1	94	1.86e-13	51.6
olaTTNIg77	TTNA15	29.808	104	63	3	2	96	1	103	2.12e-13	51.6
olaTTNIg77	TTNA160	27.660	94	66	1	2	95	1	92	4.22e-13	50.4
olaTTNIg77	TTNA142	30.526	95	64	2	2	96	2	94	1.41e-12	49.3
olaTTNIg77	TTNA134	30.851	94	65	0	2	95	1	94	1.56e-12	49.3
olaTTNIg77	TTNA72	29.474	95	67	0	2	96	2	96	3.00e-12	48.5
olaTTNIg77	TTNA156	27.368	95	69	0	2	96	1	95	1.44e-11	46.6
olaTTNIg77	TTNA68	31.373	102	56	2	2	96	1	95	2.57e-11	46.2
olaTTNIg77	TTNA101	30.864	81	56	0	16	96	12	92	9.98e-11	44.3
olaTTNIg77	TTNA123	28.155	103	60	3	1	96	1	96	1.19e-10	44.3
olaTTNIg77	TTNA145	27.660	94	68	0	2	95	1	94	1.64e-10	43.9
olaTTNIg77	TTNA112	28.421	95	65	1	2	96	1	92	3.04e-10	43.1
olaTTNIg77	TTNA165	31.250	80	54	1	18	96	17	96	6.18e-10	42.4
olaTTNIg77	TTNA57	27.778	72	52	0	24	95	23	94	8.17e-10	42.0
olaTTNIg77	TTNA90	28.395	81	58	0	16	96	12	92	1.07e-09	41.6
olaTTNIg77	TTNA1	29.688	64	45	0	32	95	29	92	3.94e-09	40.4
olaTTNIg77	TTNI106	27.660	94	67	1	2	95	1	93	8.27e-09	39.7
olaTTNIg77	TTNA79	26.042	96	68	1	1	96	1	93	1.09e-08	39.3
olaTTNIg77	TTNA18	26.214	103	63	3	1	95	1	98	1.62e-08	38.9
olaTTNIg77	TTNA4	26.613	124	58	4	2	96	2	121	4.93e-08	38.1
olaTTNIg77	TTNA169	24.242	99	72	2	1	96	2	100	1.28e-07	36.6
olaTTNIg77	TTNA164	28.378	74	51	2	12	84	8	80	1.48e-06	33.5
olaTTNIg77	TTNA168	28.235	85	57	2	12	92	8	92	3.02e-05	30.0
olaTTNIg78	TTNA54	61.053	95	37	0	1	95	2	96	2.75e-42	124
olaTTNIg78	TTNA87	42.105	95	53	1	1	95	2	94	6.45e-28	88.2
olaTTNIg78	TTNA153	40.000	95	55	1	1	95	1	93	2.60e-27	86.7
olaTTNIg78	TTNA76	43.158	95	52	1	1	95	2	94	1.12e-26	85.1
olaTTNIg78	TTNA65	40.000	95	55	1	1	95	2	94	1.66e-26	84.7
olaTTNIg78	TTNA109	43.158	95	52	1	1	95	2	94	1.43e-25	82.4
olaTTNIg78	TTNA98	40.000	95	55	1	1	95	2	94	5.78e-24	78.2
olaTTNIg78	TTNA142	40.000	95	55	1	1	95	2	94	4.50e-23	75.9
olaTTNIg78	TTNA105	37.500	96	59	1	1	95	2	97	1.45e-20	69.7
olaTTNIg78	TTNA50	35.789	95	61	0	1	95	2	96	1.59e-19	67.0
olaTTNIg78	TTNA116	32.632	95	64	0	1	95	2	96	3.40e-19	66.2
olaTTNIg78	TTNA120	31.579	95	63	1	1	95	1	93	4.42e-19	65.9
olaTTNIg78	TTNA43	36.082	97	57	2	1	95	2	95	5.71e-19	65.5
olaTTNIg78	TTNA94	30.526	95	66	0	1	95	1	95	1.20e-18	64.7
olaTTNIg78	TTNA83	32.632	95	64	0	1	95	2	96	1.02e-17	62.4
olaTTNIg78	TTNA145	32.258	93	63	0	1	93	1	93	4.31e-17	60.8
olaTTNIg78	TTNA149	29.167	96	67	1	1	95	2	97	8.31e-17	60.1
olaTTNIg78	TTNA8	30.526	95	65	1	1	95	2	95	9.63e-17	60.1
olaTTNIg78	TTNA131	33.333	96	63	1	1	95	2	97	2.02e-16	59.3
olaTTNIg78	TTNA36	29.412	102	58	2	1	95	2	96	3.91e-16	58.5
olaTTNIg78	TTNA127	27.368	95	69	0	1	95	1	95	1.04e-15	57.4
olaTTNIg78	TTNA32	29.474	95	67	0	1	95	2	96	2.24e-15	56.6
olaTTNIg78	TTNA160	33.333	93	60	1	1	93	1	91	4.75e-15	55.5
olaTTNIg78	TTNA22	31.579	95	63	2	1	95	2	94	8.45e-15	55.1
olaTTNIg78	TTNA79	31.646	79	54	0	17	95	15	93	9.00e-15	54.7
olaTTNIg78	TTNA57	34.667	75	49	0	19	93	19	93	1.18e-14	54.7
olaTTNIg78	TTNI107	31.579	95	65	0	1	95	2	96	1.32e-14	54.3
olaTTNIg78	TTNA72	28.421	95	68	0	1	95	2	96	1.42e-14	54.3
olaTTNIg78	TTNA61	31.250	96	65	1	1	95	2	97	1.25e-13	52.0
olaTTNIg78	TTNA138	30.526	95	66	0	1	95	2	96	1.30e-13	52.0
olaTTNIg78	TTNA29	31.579	95	63	1	1	95	2	94	1.48e-13	51.6
olaTTNIg78	TTNA15	28.155	103	66	2	1	95	1	103	4.65e-13	50.8
olaTTNIg78	TTNA46	25.287	87	65	0	9	95	6	92	5.41e-13	50.1
olaTTNIg78	TTNA39	29.032	93	64	1	5	95	4	96	6.65e-13	50.1
olaTTNIg78	TTNA68	26.316	95	70	0	1	95	1	95	2.97e-12	48.5
olaTTNIg78	TTNA101	27.160	81	59	0	15	95	12	92	1.61e-11	46.6
olaTTNIg78	TTNA165	29.762	84	58	1	1	83	1	84	1.63e-10	43.9
olaTTNIg78	TTNA112	28.571	91	64	1	6	95	2	92	2.12e-10	43.5
olaTTNIg78	TTNA90	25.926	81	60	0	15	95	12	92	1.10e-09	41.6
olaTTNIg78	TTNA156	23.158	95	73	0	1	95	1	95	1.18e-09	41.6
olaTTNIg78	TTNA25	24.176	91	69	0	5	95	4	94	1.43e-09	41.6
olaTTNIg78	TTNA18	25.882	85	56	1	6	83	3	87	1.45e-08	38.9
olaTTNIg78	TTNA169	28.866	97	62	4	4	95	6	100	1.92e-08	38.5
olaTTNIg78	TTNA134	23.457	81	62	0	1	81	1	81	2.22e-08	38.5
olaTTNIg78	TTNA4	25.000	116	58	2	9	95	6	121	6.03e-08	37.7
olaTTNIg78	TTNA11	23.596	89	62	1	13	95	15	103	1.15e-07	36.6
olaTTNIg78	TTNA1	25.974	77	57	0	18	94	16	92	1.35e-07	36.2
olaTTNIg78	TTNA123	23.301	103	63	3	1	95	2	96	2.80e-07	35.4
olaTTNIg78	TTNA164	32.203	59	36	3	18	74	15	71	2.49e-04	27.7
olaTTNIg78	TTNI106	25.000	80	59	1	1	80	1	79	5.21e-04	26.6
olaTTNIg78	TTNA168	26.667	30	16	1	21	44	12	41	0.20	19.6
olaTTNIg79	TTNA57	66.667	96	31	1	1	96	1	95	2.30e-44	130
olaTTNIg79	TTNA68	41.489	94	54	1	1	94	1	93	1.46e-23	77.4
olaTTNIg79	TTNA101	37.079	89	55	1	7	95	4	91	1.25e-19	67.4
olaTTNIg79	TTNA145	36.458	96	60	1	1	96	1	95	3.88e-18	63.5
olaTTNIg79	TTNA98	34.737	95	59	2	1	95	2	93	5.97e-18	63.2
olaTTNIg79	TTNA79	38.554	83	50	1	13	95	11	92	8.62e-18	62.8
olaTTNIg79	TTNA87	37.634	93	51	3	3	95	8	93	9.64e-18	62.4
olaTTNIg79	TTNA54	37.805	82	50	1	14	95	15	95	8.87e-17	60.1
olaTTNIg79	TTNA149	37.037	81	48	2	16	95	18	96	1.48e-16	59.7
olaTTNIg79	TTNA123	33.684	95	62	1	1	95	2	95	1.63e-16	59.3
olaTTNIg79	TTNA142	31.579	95	62	1	1	95	2	93	1.73e-16	59.3
olaTTNIg79	TTNA127	33.750	80	52	1	16	95	16	94	1.89e-16	59.3
olaTTNIg79	TTNA160	33.333	96	61	2	1	96	1	93	5.22e-16	58.2
olaTTNIg79	TTNA76	38.158	76	44	1	20	95	21	93	5.28e-16	58.2
olaTTNIg79	TTNA131	34.375	96	61	2	1	95	2	96	6.05e-16	58.2
olaTTNIg79	TTNA65	31.707	82	53	1	14	95	15	93	9.80e-16	57.4
olaTTNIg79	TTNA83	31.707	82	55	1	14	95	15	95	2.50e-15	56.2
olaTTNIg79	TTNA109	34.409	93	54	3	3	95	8	93	6.18e-15	55.5
olaTTNIg79	TTNA15	36.170	94	47	2	12	95	12	102	1.39e-14	54.7
olaTTNIg79	TTNA46	31.818	88	58	2	8	95	6	91	1.74e-14	54.3
olaTTNIg79	TTNA1	32.292	96	61	3	1	96	2	93	2.96e-14	53.5
olaTTNIg79	TTNA156	33.333	90	59	1	1	90	1	89	5.68e-14	52.8
olaTTNIg79	TTNA105	36.145	83	51	2	14	95	15	96	5.87e-14	52.8
olaTTNIg79	TTNA39	37.209	86	51	3	1	85	2	85	6.06e-14	52.8
olaTTNIg79	TTNA112	34.177	79	51	1	7	85	4	81	1.42e-13	51.6
olaTTNIg79	TTNA116	30.488	82	56	1	14	95	15	95	1.47e-13	52.0
olaTTNIg79	TTNA120	28.421	95	65	1	1	95	1	92	1.60e-13	51.6
olaTTNIg79	TTNA32	32.632	95	63	1	1	95	2	95	1.99e-13	51.6
olaTTNIg79	TTNA43	31.579	95	63	1	1	95	2	94	2.66e-13	51.2
olaTTNIg79	TTNA90	33.333	81	53	1	12	92	9	88	2.68e-13	51.2
olaTTNIg79	TTNA94	29.268	82	57	1	14	95	14	94	3.40e-13	50.8
olaTTNIg79	TTNA29	37.500	80	47	2	16	95	17	93	5.30e-13	50.4
olaTTNIg79	TTNA138	32.530	83	51	2	14	94	15	94	8.24e-13	50.1
olaTTNIg79	TTNA50	36.458	96	58	2	1	95	2	95	8.33e-13	50.1
olaTTNIg79	TTNA165	28.421	95	62	3	1	94	5	94	9.48e-13	49.7
olaTTNIg79	TTNA153	25.532	94	67	1	1	94	1	91	1.20e-12	49.3
olaTTNIg79	TTNA134	31.325	83	56	1	1	83	1	82	1.23e-12	49.3
olaTTNIg79	TTNA22	26.829	82	57	1	14	95	15	93	1.28e-12	49.3
olaTTNIg79	TTNA8	33.766	77	49	1	18	94	19	93	1.54e-11	46.6
olaTTNIg79	TTNA169	30.263	76	53	0	15	90	19	94	1.82e-11	46.6
olaTTNIg79	TTNA72	29.268	82	57	1	14	95	15	95	3.47e-11	45.8
olaTTNIg79	TTNA61	37.805	82	47	3	16	95	17	96	8.81e-11	44.7
olaTTNIg79	TTNI107	31.250	80	54	1	16	95	17	95	2.77e-10	43.5
olaTTNIg79	TTNA25	35.821	67	42	1	29	95	28	93	5.06e-10	42.7
olaTTNIg79	TTNA36	28.205	78	55	1	18	95	19	95	2.02e-09	41.2
olaTTNIg79	TTNA18	31.429	105	56	5	1	96	2	99	4.39e-09	40.4
olaTTNIg79	TTNA11	30.952	84	53	2	16	94	18	101	1.83e-08	38.9
olaTTNIg79	TTNI106	29.870	77	51	2	21	96	20	94	9.12e-07	34.3
olaTTNIg79	TTNA164	25.676	74	54	1	16	89	13	85	2.42e-05	30.4
olaTTNIg79	TTNA168	25.843	89	63	2	7	94	6	92	6.12e-04	26.6
olaTTNIg79	TTNA4	23.469	98	47	3	15	84	12	109	0.004	24.6
olaTTNIg80	TTNA61	65.957	94	32	0	2	95	4	97	1.08e-42	125
olaTTNIg80	TTNA50	44.048	84	46	1	12	95	14	96	3.79e-21	71.2
olaTTNIg80	TTNA149	39.785	93	54	2	4	95	6	97	2.93e-18	63.9
olaTTNIg80	TTNA32	37.234	94	58	1	2	95	4	96	9.16e-18	62.4
olaTTNIg80	TTNA72	36.170	94	59	1	2	95	4	96	2.80e-17	61.2
olaTTNIg80	TTNA83	39.362	94	56	1	2	95	4	96	5.32e-17	60.5
olaTTNIg80	TTNA101	37.349	83	51	1	13	95	11	92	2.16e-16	58.9
olaTTNIg80	TTNI107	37.234	94	58	1	2	95	4	96	2.86e-16	58.9
olaTTNIg80	TTNA68	37.037	81	50	1	15	95	16	95	5.70e-16	57.8
olaTTNIg80	TTNA8	40.000	95	53	3	2	95	4	95	6.50e-16	57.8
olaTTNIg80	TTNA116	34.043	94	61	1	2	95	4	96	1.48e-15	57.0
olaTTNIg80	TTNA94	37.234	94	58	1	2	95	3	95	3.06e-15	56.2
olaTTNIg80	TTNA65	36.957	92	55	2	4	95	6	94	3.09e-15	56.2
olaTTNIg80	TTNA142	37.234	94	56	2	2	95	4	94	4.37e-15	55.8
olaTTNIg80	TTNA46	37.209	86	53	1	10	95	8	92	7.73e-15	55.1
olaTTNIg80	TTNA105	38.298	94	56	2	3	95	5	97	9.76e-15	54.7
olaTTNIg80	TTNA120	32.609	92	59	2	4	95	5	93	1.27e-14	54.3
olaTTNIg80	TTNA79	35.227	88	56	1	8	95	7	93	5.72e-14	52.8
olaTTNIg80	TTNA153	41.667	84	46	2	12	95	13	93	5.79e-14	52.8
olaTTNIg80	TTNA98	34.043	94	59	2	2	95	4	94	9.42e-14	52.4
olaTTNIg80	TTNA22	35.106	94	58	3	2	95	4	94	1.19e-13	52.0
olaTTNIg80	TTNA39	39.362	94	54	2	4	95	4	96	1.21e-13	52.0
olaTTNIg80	TTNA160	36.264	91	55	2	4	94	5	92	1.48e-13	51.6
olaTTNIg80	TTNA127	31.915	94	63	1	2	95	3	95	1.57e-13	51.6
olaTTNIg80	TTNA57	42.647	68	39	0	27	94	27	94	2.28e-13	51.2
olaTTNIg80	TTNA54	33.696	92	60	1	4	95	6	96	3.56e-13	50.8
olaTTNIg80	TTNA76	36.170	94	57	2	2	95	4	94	4.27e-13	50.4
olaTTNIg80	TTNA15	35.294	102	57	3	2	95	3	103	4.36e-13	50.8
olaTTNIg80	TTNA36	34.043	94	61	1	2	95	4	96	6.44e-13	50.1
olaTTNIg80	TTNA43	35.052	97	55	3	2	95	4	95	7.48e-13	50.1
