TTNI100_188	TTNI77_193	28.205	78	51	2	16	88	16	93	1.47e-05	32.0
TTNI100_188	TTNA131_197	24.590	61	45	1	16	75	19	79	2.10e-05	31.6
TTNI100_188	TTNZ9_193	29.787	47	32	1	8	53	7	53	2.87e-05	31.2
TTNI100_188	TTNI49_193	26.087	69	50	1	4	71	4	72	2.93e-05	31.2
TTNI100_188	TTNI46_193	25.676	74	52	2	4	75	4	76	3.73e-05	30.8
TTNI100_188	TTNA94_195	28.814	59	41	1	16	73	18	76	3.83e-05	30.8
TTNI100_188	TTNA8_195	27.473	91	56	4	5	88	8	95	4.44e-05	30.8
TTNI100_188	TTNI67_193	23.333	90	64	2	4	88	4	93	4.60e-05	30.8
TTNI100_188	TTNA116_196	28.169	71	47	2	16	82	19	89	4.83e-05	30.8
TTNI100_188	TTNI31_193	26.027	73	53	1	4	75	4	76	5.49e-05	30.4
TTNI100_188	TTNA1_193	25.000	84	58	2	9	87	9	92	7.83e-05	30.0
TTNI100_188	TTNI107_196	22.892	83	59	2	11	88	14	96	9.41e-05	30.0
TTNI100_188	TTNI61_193	22.093	86	66	1	2	86	2	87	9.45e-05	30.0
TTNI100_188	TTNI35_193	27.660	94	57	4	3	88	3	93	1.28e-04	29.6
TTNI100_188	TTNI51_193	26.667	75	54	1	2	75	2	76	1.29e-04	29.6
TTNI100_188	TTNI24_192	25.000	88	61	2	4	86	3	90	1.36e-04	29.3
TTNI100_188	TTNI85_192	29.577	71	48	2	9	78	10	79	1.59e-04	29.3
TTNI100_188	TTNI54_193	27.500	40	29	0	32	71	33	72	1.86e-04	29.3
TTNI100_188	TTNI2_191	33.333	42	28	0	19	60	20	61	2.10e-04	28.9
TTNI100_188	TTNA72_196	35.000	60	36	3	16	73	19	77	2.20e-04	28.9
TTNI100_188	TTNI59_193	26.087	69	50	1	4	71	4	72	3.57e-04	28.5
TTNI100_188	TTNI75_193	23.333	90	64	2	4	88	4	93	3.64e-04	28.5
TTNI100_188	TTNM7_192	24.096	83	58	2	9	86	8	90	3.83e-04	28.1
TTNI100_188	TTNI27_194	26.437	87	59	2	7	88	7	93	3.88e-04	28.1
TTNI100_188	TTNA29_194	29.508	61	40	2	16	75	19	77	4.13e-04	28.1
TTNI100_188	TTNI74_193	19.672	61	45	1	32	88	33	93	6.44e-04	27.7
TTNI100_188	TTNA46_192	23.077	65	49	1	8	71	7	71	7.35e-04	27.3
TTNI100_188	TTNI63_193	23.656	93	66	2	1	88	1	93	7.59e-04	27.3
TTNI100_188	TTNI65_193	23.864	88	62	2	4	86	4	91	7.83e-04	27.3
TTNI100_188	TTNA101_192	27.586	58	40	1	32	87	32	89	7.98e-04	27.3
TTNI100_188	TTNA36_196	23.077	78	55	2	16	88	19	96	8.69e-04	27.3
TTNI100_188	TTNI42_194	24.658	73	53	2	3	73	3	75	0.001	26.9
TTNI100_188	TTNI26_191	26.923	78	51	3	15	87	14	90	0.001	26.9
TTNI100_188	TTNI72_193	29.508	61	39	1	32	88	33	93	0.001	26.9
TTNI100_188	TTNA105_197	31.667	60	39	2	16	73	19	78	0.001	26.9
TTNI100_188	TTNI79_193	23.438	64	48	1	11	73	11	74	0.002	26.6
TTNI100_188	TTNI34_193	24.211	95	62	6	2	88	1	93	0.002	26.6
TTNI100_188	TTNI47_193	23.656	93	66	2	1	88	1	93	0.002	26.6
TTNI100_188	TTNI33_193	23.656	93	64	3	2	88	2	93	0.002	26.6
TTNI100_188	TTNI36_194	19.318	88	69	2	2	87	2	89	0.003	25.8
TTNI100_188	TTNI30_194	23.333	60	45	1	13	71	14	73	0.003	25.8
TTNI100_188	TTNI55_193	21.429	70	54	1	4	72	4	73	0.003	25.8
TTNI100_188	TTNA149_197	27.778	54	39	0	34	87	39	92	0.003	25.8
TTNI100_188	TTNI37_193	26.984	63	42	1	30	88	31	93	0.003	25.8
TTNI100_188	TTNA127_195	25.000	72	53	1	16	86	18	89	0.003	25.8
TTNI100_188	TTNA168_194	29.630	54	29	2	3	55	2	47	0.004	25.4
TTNI100_188	TTNI43_193	21.622	74	57	1	4	76	4	77	0.004	25.4
TTNI100_188	TTNA83_196	27.119	59	42	1	16	73	19	77	0.006	25.0
TTNI100_188	TTNI45_193	18.478	92	70	2	2	88	2	93	0.008	24.6
TTNI100_188	TTNA57_195	24.638	69	49	1	10	75	10	78	0.008	24.6
TTNI100_188	TTNA76_194	31.818	44	28	1	32	75	36	77	0.008	24.6
TTNI100_188	TTNM2_195	26.882	93	60	3	2	86	1	93	0.009	24.6
TTNI100_188	TTNA156_195	22.857	70	52	2	6	73	7	76	0.010	24.3
TTNI100_188	TTNI78_194	22.222	54	42	0	32	85	34	87	0.011	24.3
TTNI100_188	TTNI38_193	26.374	91	60	3	4	88	4	93	0.012	24.3
TTNI100_188	TTNI48_194	21.918	73	55	2	3	73	3	75	0.013	24.3
TTNI100_188	TTNI52_193	24.176	91	64	2	3	88	3	93	0.013	24.3
TTNI100_188	TTNM4_193	24.561	57	42	1	16	71	16	72	0.026	23.5
TTNI100_188	TTNA61_197	24.390	41	31	0	33	73	38	78	0.032	23.1
TTNI100_188	TTNI39_193	20.238	84	62	2	10	88	10	93	0.044	22.7
TTNI100_188	TTNI106_194	30.000	40	28	0	34	73	36	75	0.048	22.7
TTNI100_188	TTNA134_195	27.586	58	40	1	32	87	35	92	0.059	22.3
TTNI100_188	TTNA169_1100	27.273	77	48	3	5	73	5	81	0.064	22.3
TTNI100_188	TTNA68_195	22.500	40	31	0	32	71	35	74	0.091	21.9
TTNI100_188	TTNA145_195	28.846	52	36	1	25	75	27	78	0.092	21.9
TTNI100_188	TTNI1_194	21.839	87	64	3	1	85	1	85	0.11	21.6
TTNI100_188	TTNA11_1103	21.127	71	49	2	10	73	14	84	0.15	21.2
TTNI100_188	TTNA160_193	24.615	65	44	3	9	71	11	72	0.16	21.2
TTNI100_188	TTNA4_1121	31.429	35	20	1	58	88	87	121	0.17	21.2
TTNI100_188	TTNA4_1121	27.273	33	23	1	10	41	9	41	0.27	20.8
TTNI100_188	TTNI44_193	25.000	44	32	1	4	46	4	47	0.20	20.8
TTNI100_188	TTNA138_196	25.676	74	54	1	10	82	13	86	0.24	20.8
TTNI100_188	TTNI32_193	19.444	72	57	1	4	74	4	75	0.28	20.4
TTNI100_188	TTNM6_194	43.750	16	9	0	13	28	65	80	0.35	20.0
TTNI100_188	TTNA18_199	26.667	90	52	5	11	87	10	98	0.39	20.0
TTNI100_188	TTNI68_194	21.951	41	32	0	32	72	34	74	0.47	19.6
TTNI100_188	TTNI56_193	22.826	92	64	3	3	88	3	93	1.0	18.9
TTNI100_188	TTNA90_192	22.951	61	46	1	16	75	15	75	1.1	18.9
TTNI100_188	TTNA123_196	19.231	78	58	2	16	88	19	96	1.2	18.9
TTNI100_188	TTNA22_194	20.000	60	45	2	16	74	19	76	2.5	17.7
TTNI100_188	TTNA50_196	21.311	61	44	1	32	88	36	96	3.8	17.3
TTNI100_188	TTNA25_194	22.892	83	59	2	11	88	12	94	4.0	17.3
TTNI100_188	TTNA43_195	42.857	14	8	0	58	71	61	74	4.3	16.9
TTNI100_188	TTNA109_194	25.000	40	28	1	32	71	36	73	6.6	16.5
TTNI101_193	TTNI101_193	100.000	93	0	0	1	93	1	93	3.96e-68	191
TTNI101_193	TTNI98_188	38.356	73	45	0	7	79	7	79	7.81e-15	56.2
TTNI101_193	TTNI103_188	35.556	90	53	1	4	93	4	88	2.07e-14	55.1
TTNI101_193	TTNI15_191	32.584	89	59	1	4	92	4	91	8.90e-14	53.5
TTNI101_193	TTNI99_188	34.722	72	47	0	8	79	8	79	9.66e-14	53.1
TTNI101_193	TTNI97_188	36.145	83	48	1	7	89	7	84	7.09e-13	51.2
TTNI101_193	TTNI11_187	33.803	71	47	0	2	72	2	72	2.37e-11	47.0
TTNI101_193	TTNI92_187	25.275	91	63	1	2	92	2	87	3.14e-11	47.0
TTNI101_193	TTNI96_188	28.736	87	57	1	7	93	7	88	5.10e-11	46.2
TTNI101_193	TTNI102_188	35.870	92	53	3	2	92	2	88	8.74e-11	45.8
TTNI101_193	TTNI93_188	24.658	73	55	0	1	73	1	73	9.53e-11	45.4
TTNI101_193	TTNM9_196	30.952	84	57	1	9	91	9	92	1.17e-10	45.4
TTNI101_193	TTNI6_187	32.558	86	54	1	1	86	1	82	1.63e-10	45.1
TTNI101_193	TTNM4_193	33.750	80	52	1	3	81	3	82	2.04e-10	44.7
TTNI101_193	TTNI89_188	29.851	67	47	0	1	67	1	67	2.80e-10	44.3
TTNI101_193	TTNI90_187	32.584	89	54	2	4	92	4	86	3.36e-10	44.3
TTNI101_193	TTNI88_187	31.868	91	56	2	1	91	1	85	1.14e-09	42.7
TTNI101_193	TTNI8_188	31.884	69	46	1	8	75	8	76	4.81e-09	41.2
TTNI101_193	TTNI82_188	25.882	85	58	1	8	92	8	87	5.83e-09	40.8
TTNI101_193	TTNI2_191	31.395	86	56	2	8	92	8	91	1.76e-08	39.7
TTNI101_193	TTNI12_187	28.235	85	56	2	8	92	8	87	6.07e-08	38.1
TTNI101_193	TTNI86_190	28.205	78	54	1	4	79	4	81	6.34e-08	38.5
TTNI101_193	TTNI7_187	47.059	34	18	0	4	37	4	37	8.81e-08	37.7
TTNI101_193	TTNI83_193	29.487	78	53	2	13	89	13	89	1.34e-07	37.4
TTNI101_193	TTNI46_193	29.091	55	39	0	32	86	33	87	2.27e-07	37.0
TTNI101_193	TTNI104_188	26.471	68	50	0	4	71	4	71	2.39e-07	37.0
TTNI101_193	TTNI10_187	27.632	76	55	0	2	77	2	77	6.17e-07	35.8
TTNI101_193	TTNI3_187	26.761	71	52	0	2	72	2	72	6.30e-07	35.8
TTNI101_193	TTNI5_188	28.986	69	48	1	4	71	4	72	1.01e-06	35.0
TTNI101_193	TTNI43_193	28.378	74	52	1	8	80	8	81	1.10e-06	35.0
TTNI101_193	TTNI95_188	24.176	91	64	1	1	91	1	86	1.46e-06	34.7
TTNI101_193	TTNZ2_194	33.333	60	39	1	33	92	34	92	1.61e-06	34.7
TTNI101_193	TTNM5_194	22.500	80	61	1	3	81	3	82	1.91e-06	34.7
TTNI101_193	TTNZ3_195	25.556	90	65	2	4	92	4	92	1.96e-06	34.7
TTNI101_193	TTNI81_190	27.536	69	46	1	24	92	26	90	2.59e-06	34.3
TTNI101_193	TTNI84_196	29.167	96	63	2	2	93	2	96	2.94e-06	33.9
TTNI101_193	TTNI100_188	26.582	79	53	1	15	93	15	88	3.07e-06	33.9
TTNI101_193	TTNI58_194	27.586	87	61	2	3	87	3	89	3.07e-06	33.9
TTNI101_193	TTNI33_193	29.310	58	41	0	25	82	26	83	4.10e-06	33.5
TTNI101_193	TTNA164_192	24.419	86	63	2	8	92	7	91	6.76e-06	33.1
TTNI101_193	TTNI40_193	31.148	61	41	1	33	93	34	93	1.13e-05	32.3
TTNI101_193	TTNM3_193	28.736	87	59	3	8	92	7	92	1.17e-05	32.3
TTNI101_193	TTNI36_194	28.169	71	50	1	23	92	24	94	1.50e-05	32.3
TTNI101_193	TTNI68_194	24.675	77	56	2	3	77	3	79	1.82e-05	32.0
TTNI101_193	TTNA168_194	32.955	88	55	4	8	92	7	93	2.02e-05	32.0
TTNI101_193	TTNI31_193	25.676	74	54	1	20	92	20	93	2.24e-05	31.6
TTNI101_193	TTNM7_192	25.556	90	65	2	4	92	3	91	2.40e-05	31.6
TTNI101_193	TTNI94_187	25.000	72	54	0	8	79	8	79	2.81e-05	31.2
TTNI101_193	TTNI66_193	28.889	90	56	4	8	93	8	93	3.58e-05	31.2
TTNI101_193	TTNI39_193	31.373	51	35	0	32	82	33	83	3.81e-05	31.2
TTNI101_193	TTNI76_193	26.437	87	62	2	8	93	8	93	4.19e-05	30.8
TTNI101_193	TTNI52_193	26.437	87	62	2	8	93	8	93	4.28e-05	30.8
TTNI101_193	TTNI61_193	25.926	81	59	1	3	82	3	83	5.44e-05	30.8
TTNI101_193	TTNI16_194	25.510	98	55	4	4	91	3	92	1.05e-04	30.0
TTNI101_193	TTNI26_191	27.778	90	63	2	4	92	3	91	1.08e-04	29.6
TTNI101_193	TTNI37_193	25.000	80	59	1	8	86	8	87	1.21e-04	29.6
TTNI101_193	TTNI9_187	23.944	71	54	0	2	72	2	72	1.48e-04	29.3
TTNI101_193	TTNI72_193	26.437	87	62	2	8	93	8	93	1.70e-04	29.3
TTNI101_193	TTNI48_194	26.667	60	43	1	34	93	36	94	2.01e-04	29.3
TTNI101_193	TTNI64_193	22.093	86	66	1	8	92	8	93	2.50e-04	28.9
TTNI101_193	TTNI49_193	24.242	66	49	1	18	82	18	83	3.77e-04	28.5
TTNI101_193	TTNI14_192	27.586	58	42	0	30	87	31	88	4.49e-04	28.1
TTNI101_193	TTNI56_193	26.437	87	62	2	8	93	8	93	4.54e-04	28.1
TTNI101_193	TTNM1_192	26.250	80	56	2	14	91	12	90	4.68e-04	28.1
TTNI101_193	TTNI69_193	20.896	67	52	1	18	83	18	84	6.06e-04	27.7
TTNI101_193	TTNI4_189	22.667	75	58	0	1	75	1	75	7.48e-04	27.7
TTNI101_193	TTNA101_192	20.339	59	47	0	34	92	34	92	0.001	27.3
TTNI101_193	TTNA83_196	24.490	49	37	0	33	81	37	85	0.001	27.3
TTNI101_193	TTNA90_192	34.483	29	19	0	57	85	57	85	0.001	26.9
TTNI101_193	TTNA46_192	24.528	53	40	0	32	84	32	84	0.001	26.9
TTNI101_193	TTNI71_193	23.377	77	58	1	12	87	12	88	0.001	26.9
TTNI101_193	TTNI24_192	26.316	57	42	0	30	86	30	86	0.002	26.6
TTNI101_193	TTNA79_193	44.118	34	18	1	58	91	59	91	0.002	26.6
TTNI101_193	TTNI1_194	31.884	69	45	2	25	92	26	93	0.002	26.6
TTNI101_193	TTNI57_193	25.373	67	49	1	21	86	21	87	0.002	26.2
TTNI101_193	TTNI80_194	28.283	99	60	3	1	93	1	94	0.003	25.8
TTNI101_193	TTNI53_193	22.059	68	52	1	26	93	27	93	0.005	25.4
TTNI101_193	TTNA156_195	22.951	61	47	0	32	92	35	95	0.006	25.0
TTNI101_193	TTNA11_1103	26.437	87	57	2	1	80	5	91	0.007	25.0
TTNI101_193	TTNM2_195	28.846	52	34	1	34	82	34	85	0.009	24.6
TTNI101_193	TTNA43_195	41.176	34	17	1	51	81	51	84	0.011	24.3
TTNI101_193	TTNZ4_195	25.000	84	54	3	12	89	12	92	0.013	24.3
TTNI101_193	TTNI62_193	25.287	87	63	2	8	93	8	93	0.014	24.3
TTNI101_193	TTNI13_190	33.333	36	24	0	2	37	2	37	0.014	24.3
TTNI101_193	TTNA94_195	26.316	76	52	2	8	80	9	83	0.015	24.3
TTNI101_193	TTNI77_193	24.419	86	59	2	7	86	2	87	0.017	23.9
TTNI101_193	TTNI51_193	20.779	77	57	2	17	92	17	90	0.018	23.9
TTNI101_193	TTNI17_194	25.882	85	62	1	3	86	3	87	0.021	23.9
TTNI101_193	TTNZ1_195	23.333	90	66	2	7	93	6	95	0.038	23.1
TTNI101_193	TTNI91_188	20.652	92	68	1	2	93	2	88	0.25	20.8
TTNI101_193	TTNA4_1121	34.783	23	15	0	58	80	87	109	0.26	20.8
TTNI101_193	TTNA138_196	37.500	24	15	0	57	80	61	84	0.38	20.0
TTNI101_193	TTNA120_193	31.429	35	19	1	57	91	58	87	0.49	20.0
TTNI101_193	TTNM6_194	30.769	26	18	0	8	33	60	85	1.1	18.9
TTNI101_193	TTNA116_196	23.404	47	36	0	34	80	38	84	1.6	18.5
TTNI101_193	TTNA105_197	33.333	24	16	0	57	80	62	85	1.7	18.5
TTNI101_193	TTNA76_194	75.000	8	2	0	42	49	68	75	1.7	18.5
TTNI101_193	TTNI87_188	50.000	10	5	0	22	31	46	55	1.8	18.1
TTNI101_193	TTNA134_195	38.095	21	13	0	57	77	60	80	2.8	17.7
TTNI101_193	TTNA127_195	16.667	48	40	0	33	80	36	83	3.8	17.3
TTNI101_193	TTNA87_194	22.785	79	43	2	2	80	22	82	4.7	16.9
TTNI101_193	TTNA22_194	27.273	22	16	0	19	40	61	82	6.6	16.5
TTNI102_188	TTNI102_188	100.000	88	0	0	1	88	1	88	7.40e-65	182
TTNI102_188	TTNI12_187	35.443	79	51	0	8	86	8	86	4.08e-17	61.6
TTNI102_188	TTNI92_187	36.782	87	54	1	2	88	2	87	2.33e-16	59.7
TTNI102_188	TTNI11_187	35.294	85	55	0	2	86	2	86	2.68e-16	59.7
TTNI102_188	TTNI10_187	32.941	85	57	0	2	86	2	86	3.38e-14	54.3
TTNI102_188	TTNI103_188	34.118	85	56	0	4	88	4	88	9.49e-14	53.1
TTNI102_188	TTNI90_187	34.177	79	51	1	8	86	8	85	3.88e-13	51.6
TTNI102_188	TTNI93_188	31.034	87	60	0	2	88	2	88	4.08e-12	48.9
TTNI102_188	TTNI13_190	30.682	88	59	1	1	86	1	88	3.14e-11	46.6
TTNI102_188	TTNI96_188	28.235	85	61	0	4	88	4	88	4.49e-11	46.2
TTNI102_188	TTNI94_187	30.380	79	55	0	8	86	8	86	5.34e-11	46.2
TTNI102_188	TTNI101_193	35.870	92	53	3	2	88	2	92	8.27e-11	45.8
TTNI102_188	TTNI5_188	34.667	75	48	1	4	77	4	78	1.39e-10	45.1
TTNI102_188	TTNI100_188	23.750	80	61	0	9	88	9	88	1.62e-10	44.7
TTNI102_188	TTNI88_187	29.070	86	60	1	1	86	1	85	2.15e-10	44.3
TTNI102_188	TTNI7_187	27.711	83	60	0	4	86	4	86	2.15e-10	44.3
TTNI102_188	TTNI98_188	27.059	85	62	0	4	88	4	88	2.99e-10	44.3
TTNI102_188	TTNI4_189	35.616	73	47	0	2	74	2	74	3.87e-10	43.9
TTNI102_188	TTNI83_193	28.889	90	59	1	2	86	2	91	6.81e-10	43.1
TTNI102_188	TTNA32_196	38.333	60	34	1	31	87	35	94	1.72e-09	42.4
TTNI102_188	TTNI81_190	29.231	65	46	0	24	88	26	90	3.01e-09	41.6
TTNI102_188	TTNI82_188	30.380	79	55	0	8	86	8	86	1.10e-08	40.0
TTNI102_188	TTNI9_187	24.706	85	64	0	2	86	2	86	1.80e-08	39.7
TTNI102_188	TTNI97_188	27.907	86	62	0	2	87	2	87	3.92e-08	38.5
TTNI102_188	TTNI3_187	28.916	83	59	0	2	84	2	84	1.05e-07	37.4
TTNI102_188	TTNI2_191	26.966	89	61	2	2	86	2	90	1.94e-06	34.3
TTNI102_188	TTNI95_188	22.093	86	67	0	1	86	1	86	2.41e-06	33.9
TTNI102_188	TTNI8_188	26.190	84	61	1	2	84	2	85	2.95e-06	33.9
TTNI102_188	TTNI104_188	28.409	88	49	2	4	84	4	84	3.53e-06	33.5
TTNI102_188	TTNI89_188	22.989	87	67	0	2	88	2	88	4.23e-06	33.5
TTNI102_188	TTNI99_188	26.562	64	47	0	8	71	8	71	5.74e-06	33.1
TTNI102_188	TTNI27_194	31.169	77	49	2	3	78	6	79	6.10e-06	33.1
TTNI102_188	TTNI15_191	26.966	89	57	4	4	86	4	90	6.76e-06	32.7
TTNI102_188	TTNI91_188	22.989	87	67	0	2	88	2	88	6.80e-06	32.7
TTNI102_188	TTNI6_187	20.000	85	68	0	2	86	2	86	9.79e-06	32.3
TTNI102_188	TTNZ9_193	31.081	74	49	2	11	83	10	82	1.35e-05	32.0
TTNI102_188	TTNI79_193	23.810	84	59	2	8	86	8	91	1.36e-05	32.0
TTNI102_188	TTNI86_190	25.287	87	63	1	4	88	4	90	2.10e-05	31.6
TTNI102_188	TTNI87_188	20.000	75	60	0	1	75	1	75	2.14e-05	31.6
TTNI102_188	TTNM5_194	27.778	72	51	1	3	73	3	74	2.79e-05	31.2
TTNI102_188	TTNZ1_195	25.556	90	56	4	6	86	5	92	3.28e-05	31.2
TTNI102_188	TTNA116_196	32.558	43	29	0	32	74	36	78	5.65e-05	30.4
TTNI102_188	TTNI84_196	25.532	94	63	2	2	88	2	95	6.21e-05	30.4
TTNI102_188	TTNA57_195	25.714	70	49	1	8	74	8	77	7.55e-05	30.0
TTNI102_188	TTNI74_193	26.984	63	42	1	30	88	31	93	7.59e-05	30.0
TTNI102_188	TTNM2_195	32.258	62	35	3	32	86	32	93	1.30e-04	29.6
TTNI102_188	TTNA72_196	28.000	50	36	0	26	75	30	79	1.62e-04	29.3
TTNI102_188	TTNM3_193	33.333	72	42	3	8	75	7	76	1.69e-04	29.3
TTNI102_188	TTNI29_193	23.377	77	58	1	3	78	3	79	2.13e-04	28.9
TTNI102_188	TTNA168_194	28.409	88	57	4	6	88	5	91	2.29e-04	28.9
TTNI102_188	TTNA101_192	29.310	58	41	0	25	82	25	82	2.58e-04	28.9
TTNI102_188	TTNA36_196	30.769	52	36	0	32	83	36	87	2.97e-04	28.5
TTNI102_188	TTNA83_196	28.889	45	32	0	31	75	35	79	3.81e-04	28.5
TTNI102_188	TTNA164_192	26.136	88	60	2	4	86	3	90	3.99e-04	28.1
TTNI102_188	TTNI28_193	30.682	88	50	5	9	88	9	93	4.39e-04	28.1
TTNI102_188	TTNA94_195	27.660	47	34	0	31	77	34	80	4.59e-04	28.1
TTNI102_188	TTNA61_197	33.333	42	28	0	34	75	39	80	5.47e-04	27.7
TTNI102_188	TTNM8_193	36.842	38	24	0	32	69	32	69	5.99e-04	27.7
TTNI102_188	TTNA1_193	29.545	44	31	0	31	74	32	75	6.92e-04	27.7
TTNI102_188	TTNA68_195	27.451	51	37	0	25	75	28	78	8.42e-04	27.3
TTNI102_188	TTNI45_193	25.714	70	51	1	3	71	3	72	0.001	26.9
TTNI102_188	TTNA112_192	31.111	45	31	0	27	71	27	71	0.001	26.9
TTNI102_188	TTNA112_192	34.783	23	15	0	40	62	21	43	9.7	16.2
TTNI102_188	TTNI34_193	21.591	88	64	2	6	88	6	93	0.001	26.6
TTNI102_188	TTNI72_193	26.744	86	58	3	8	88	8	93	0.001	26.6
TTNI102_188	TTNA105_197	34.146	41	26	1	34	73	38	78	0.002	26.6
TTNI102_188	TTNA149_197	31.707	41	28	0	34	74	39	79	0.002	26.6
TTNI102_188	TTNI71_193	26.667	90	57	4	4	86	4	91	0.002	26.2
TTNI102_188	TTNI32_193	23.596	89	63	2	5	88	5	93	0.003	26.2
TTNI102_188	TTNI39_193	30.952	42	29	0	30	71	31	72	0.003	25.8
TTNI102_188	TTNA46_192	30.000	50	35	0	26	75	26	75	0.003	25.8
TTNI102_188	TTNI30_194	28.571	63	41	1	30	88	32	94	0.003	25.8
TTNI102_188	TTNI36_194	26.027	73	52	2	5	75	5	77	0.003	25.8
TTNI102_188	TTNI67_193	25.974	77	52	2	17	88	17	93	0.004	25.8
TTNI102_188	TTNA79_193	23.529	68	48	1	25	88	26	93	0.004	25.4
TTNI102_188	TTNI107_196	27.869	61	40	1	32	88	36	96	0.004	25.4
TTNI102_188	TTNZ5_193	28.261	46	30	2	8	52	8	51	0.005	25.4
TTNI102_188	TTNM4_193	32.500	40	27	0	32	71	33	72	0.005	25.0
TTNI102_188	TTNA131_197	30.612	49	34	0	26	74	30	78	0.005	25.0
TTNI102_188	TTNI77_193	26.966	89	54	6	8	88	8	93	0.006	25.0
TTNI102_188	TTNA8_195	34.848	66	41	2	11	75	14	78	0.007	25.0
TTNI102_188	TTNI62_193	23.256	86	61	2	8	88	8	93	0.008	24.6
TTNI102_188	TTNI65_193	27.778	90	54	5	5	86	5	91	0.009	24.6
TTNI102_188	TTNM9_196	24.359	78	54	2	15	87	15	92	0.009	24.6
TTNI102_188	TTNZ4_195	29.630	81	46	4	14	85	14	92	0.011	24.3
TTNI102_188	TTNA90_192	25.373	67	46	1	26	88	26	92	0.012	24.3
TTNI102_188	TTNZ3_195	21.333	75	54	3	4	75	4	76	0.014	24.3
TTNI102_188	TTNM7_192	27.273	88	59	2	4	86	3	90	0.016	23.9
TTNI102_188	TTNA4_1121	28.000	50	31	1	39	83	63	112	0.022	23.9
TTNI102_188	TTNI38_193	20.370	54	43	0	28	81	29	82	0.023	23.5
TTNI102_188	TTNI24_192	29.787	47	33	0	32	78	32	78	0.026	23.1
TTNI102_188	TTNI58_194	22.581	62	47	1	15	75	16	77	0.027	23.1
TTNI102_188	TTNI40_193	18.605	86	65	2	8	88	8	93	0.037	22.7
TTNI102_188	TTNA142_194	31.429	35	20	1	44	74	42	76	0.038	22.7
TTNI102_188	TTNI78_194	22.642	53	41	0	30	82	32	84	0.042	22.7
TTNI102_188	TTNI17_194	21.429	70	54	1	3	71	3	72	0.055	22.3
TTNI102_188	TTNA156_195	22.973	74	48	1	7	71	1	74	0.058	22.3
TTNI102_188	TTNI80_194	29.730	74	49	3	4	75	5	77	0.076	21.9
TTNI102_188	TTNI56_193	25.610	82	56	2	8	84	8	89	0.081	21.9
TTNI102_188	TTNA65_194	25.581	43	30	1	32	74	36	76	0.088	21.9
TTNI102_188	TTNM1_192	25.000	76	40	3	15	86	28	90	0.090	21.9
TTNI102_188	TTNI76_193	23.256	86	61	2	8	88	8	93	0.11	21.6
TTNI102_188	TTNA120_193	30.303	33	23	0	55	87	56	88	0.12	21.6
TTNI102_188	TTNI46_193	22.368	76	54	2	18	88	18	93	0.13	21.2
TTNI102_188	TTNA98_194	28.571	42	28	1	32	73	36	75	0.18	21.2
TTNI102_188	TTNI85_192	26.316	76	47	3	7	74	1	75	0.19	20.8
TTNI102_188	TTNI43_193	26.154	65	47	1	8	71	8	72	0.20	20.8
TTNI102_188	TTNA160_193	30.769	39	25	1	33	71	36	72	0.22	20.8
TTNI102_188	TTNA39_196	29.167	48	28	2	32	75	34	79	0.26	20.4
TTNI102_188	TTNI66_193	24.419	86	60	2	8	88	8	93	0.28	20.4
TTNI102_188	TTNI26_191	24.590	61	41	2	32	87	30	90	0.32	20.4
TTNI102_188	TTNI42_194	19.718	71	56	1	17	86	18	88	0.52	19.6
TTNI102_188	TTNA18_199	30.000	60	35	1	31	83	31	90	0.59	19.6
TTNI102_188	TTNI1_194	26.866	67	44	2	25	86	26	92	0.61	19.6
TTNI102_188	TTNA123_196	25.000	56	40	1	33	86	35	90	0.76	19.2
TTNI102_188	TTNI41_193	26.415	53	39	0	30	82	31	83	0.85	19.2
TTNI102_188	TTNI61_193	24.444	45	33	1	3	46	3	47	0.93	18.9
TTNI102_188	TTNI16_194	61.538	13	5	0	36	48	13	25	1.00	18.9
TTNI102_188	TTNA50_196	22.222	45	35	0	31	75	35	79	1.0	18.9
TTNI102_188	TTNA22_194	22.222	45	33	1	31	75	35	77	1.2	18.5
TTNI102_188	TTNZ6_195	23.529	68	30	3	34	88	34	92	1.3	18.5
TTNI102_188	TTNI48_194	18.519	54	43	1	23	75	24	77	1.4	18.5
TTNI102_188	TTNA87_194	29.231	65	37	3	2	63	22	80	1.6	18.5
TTNI102_188	TTNA134_195	25.581	43	32	0	31	73	34	76	1.8	18.1
TTNI102_188	TTNI55_193	24.324	74	53	3	4	75	4	76	1.8	18.1
TTNI102_188	TTNI69_193	21.739	69	53	1	11	78	11	79	2.2	18.1
TTNI102_188	TTNI54_193	20.455	44	35	0	28	71	29	72	2.2	18.1
TTNI102_188	TTNA145_195	40.000	30	18	0	45	74	48	77	2.5	17.7
TTNI102_188	TTNI53_193	25.843	89	56	4	6	88	9	93	2.6	17.7
TTNI102_188	TTNM6_194	22.500	40	30	1	34	72	35	74	2.6	17.7
TTNI102_188	TTNA76_194	25.000	44	29	2	32	74	36	76	2.6	17.7
TTNI102_188	TTNI75_193	50.000	18	7	1	67	84	68	83	3.3	17.3
TTNI102_188	TTNA11_1103	39.130	23	14	0	55	77	66	88	3.5	17.3
TTNI102_188	TTNA153_193	22.078	77	56	3	1	75	2	76	4.3	16.9
TTNI102_188	TTNA153_193	37.931	29	17	1	11	39	50	77	5.4	16.9
