olaTTNIg42_192	TTNA54_196	27.273	44	32	0	32	75	32	75	0.18	21.2
olaTTNIg42_192	TTNA98_194	27.273	44	30	1	32	75	32	73	0.61	19.6
olaTTNIg43_297	TTNI104_188	27.273	88	61	1	3	90	2	86	2.29E-10	44.7
olaTTNIg44_197	TTNI33_193	27.273	88	59	2	14	96	4	91	4.59E-06	33.5
olaTTNIg44_197	TTNA90_192	27.273	66	45	2	21	84	14	78	0.006	25.4
olaTTNIg45_192	TTNA153_193	27.273	55	37	1	32	86	35	86	0.014	24.3
olaTTNIg45_192	TTNA101_192	27.273	44	31	1	31	74	31	73	0.029	23.1
olaTTNIg45_192	TTNI35_193	27.273	44	30	1	34	77	36	77	0.17	21.2
olaTTNIg47_188	TTNM5_194	27.273	66	47	1	10	74	9	74	7.21E-08	38.1
olaTTNIg47_188	TTNA109_194	27.273	44	30	1	31	74	34	75	0.18	21.2
olaTTNIg47_188	TTNI59_193	27.273	55	33	3	22	72	21	72	1.8	18.1
olaTTNIg49_187	TTNI47_193	27.273	88	58	2	4	85	4	91	1.90E-05	31.6
olaTTNIg49_187	TTNI91_188	27.273	66	47	1	21	85	21	86	0.048	22.3
olaTTNIg49_187	TTNA160_193	27.273	55	33	3	26	75	29	81	0.48	19.6
olaTTNIg52_188	TTNI102_188	27.273	88	64	0	1	88	1	88	4.56E-10	43.5
olaTTNIg52_188	TTNA39_196	27.273	66	42	2	27	86	29	94	0.05	22.7
olaTTNIg53_190	TTNI100_188	27.273	66	47	1	6	71	5	69	3.19E-07	36.2
olaTTNIg53_190	TTNI67_193	27.273	88	57	3	10	90	6	93	0.001	26.6
olaTTNIg54_189	TTNI68_194	27.273	77	54	2	2	76	1	77	9.09E-06	32.7
olaTTNIg54_189	TTNI59_193	27.273	77	54	2	1	76	1	76	1.07E-05	32.3
olaTTNIg55_190	TTNI77_193	27.273	33	24	0	3	35	52	84	1.5	18.5
olaTTNIg55_190	TTNI68_194	27.273	66	47	1	15	79	14	79	1.53E-07	37.4
olaTTNIg56_189	TTNI65_193	27.273	88	60	2	4	87	4	91	5.98E-07	35.8
olaTTNIg56_189	TTNI67_193	27.273	55	37	1	38	89	12	66	1.1	18.9
olaTTNIg56_189	TTNM8_193	27.273	44	32	0	30	73	30	73	0.41	20
olaTTNIg57_188	TTNA116_196	27.273	55	40	0	32	86	36	90	0.002	26.6
olaTTNIg59_189	TTNI28_193	27.273	88	59	2	4	86	4	91	1.20E-05	32.3
olaTTNIg60_187	TTNZ6_195	27.273	55	37	2	34	86	34	87	0.001	26.6
olaTTNIg60_187	TTNA25_194	27.273	33	24	0	26	58	28	60	0.1	21.6
olaTTNIg61_188	TTNI81_190	27.273	88	62	1	2	87	1	88	5.76E-10	43.5
olaTTNIg61_188	TTNI8_188	27.273	88	61	2	2	86	1	88	2.34E-08	39.3
olaTTNIg62_195	TTNI61_193	27.273	77	53	2	18	93	17	91	1.02E-06	35.4
olaTTNIg62_195	TTNA54_196	27.273	77	51	2	20	94	22	95	0.007	25
olaTTNIg63_197	TTNM9_196	27.273	77	56	0	19	95	16	92	3.24E-08	39.3
olaTTNIg63_197	TTNI55_193	27.273	88	61	1	1	88	1	85	2.05E-05	32
olaTTNIg63_197	TTNM4_193	27.273	77	54	1	18	92	15	91	6.43E-05	30.4
olaTTNIg63_197	TTNI5_188	27.273	88	54	3	7	94	10	87	8.30E-04	27.3
olaTTNIg64_193	TTNI107_196	27.273	77	56	0	15	91	19	95	2.63E-08	39.3
olaTTNIg64_193	TTNA165_196	27.273	77	55	1	15	90	18	94	3.93E-08	38.9
olaTTNIg66_196	TTNZ9_193	27.273	66	46	2	19	83	15	79	2.31E-04	28.9
olaTTNIg67_1104	TTNA29_194	27.273	88	55	1	16	103	16	94	1.77E-06	35
olaTTNIg67_1104	TTNI36_194	27.273	77	47	3	16	91	14	82	3.44E-04	28.9
olaTTNnewIg_1104	TTNA79_193	27.273	88	55	1	17	104	15	93	7.20E-07	35.8
olaTTNIg68_199	TTNA94_195	27.273	77	49	1	21	97	25	94	6.46E-06	33.5
olaTTNIg68_199	TTNM3_193	27.273	88	56	2	10	96	11	91	1.36E-05	32.3
olaTTNIg68_199	TTNA165_196	27.273	33	24	0	1	33	5	37	0.35	20.4
olaTTNIg69_194	TTNI55_193	27.273	66	46	1	18	81	16	81	0.007	25
olaTTNIg70_195	TTNA165_196	27.273	88	63	1	8	94	9	96	5.71E-11	46.6
olaTTNIg71_194	TTNZ4_195	27.273	77	52	1	18	90	16	92	1.52E-05	32.3
olaTTNIg71_194	TTNI99_188	27.273	44	30	1	31	72	28	71	0.24	20.8
olaTTNIg71_194	TTNI89_188	27.273	22	16	0	35	56	32	53	2.8	17.7
olaTTNIg72_197	TTNI27_194	27.273	88	64	0	9	96	6	93	3.08E-07	36.6
olaTTNIg72_197	TTNI12_187	27.273	44	32	0	32	75	28	71	0.028	23.5
olaTTNIg73_197	TTNZ6_195	27.273	77	55	1	19	94	15	91	3.46E-08	39.3
olaTTNIg73_197	TTNI97_188	27.273	77	55	1	15	91	12	87	1.04E-04	30
olaTTNIg74_196	TTNI106_194	27.273	77	52	2	18	94	21	93	5.55E-06	33.5
olaTTNIg75_195	TTNM4_193	27.273	77	53	2	18	92	16	91	3.25E-05	31.2
olaTTNIg77_197	TTNI34_193	27.273	66	48	0	21	86	18	83	1.63E-04	29.6
olaTTNIg78_196	TTNI25_195	27.273	77	54	2	8	83	7	82	3.25E-05	31.2
olaTTNIg78_196	TTNI67_193	27.273	77	55	1	8	83	5	81	8.31E-05	30.4
olaTTNIg78_196	TTNI68_194	27.273	55	36	2	22	74	21	73	0.002	26.6
olaTTNIg79_197	TTNI75_193	27.273	77	55	1	18	94	16	91	5.79E-05	30.8
olaTTNIg80_196	TTNI30_194	27.273	55	40	0	29	83	28	82	0.002	26.6
olaTTNIg82_196	TTNI43_193	27.273	66	48	0	19	84	17	82	1.55E-07	37.4
olaTTNIg82_196	TTNI39_193	27.273	66	48	0	18	83	16	81	3.62E-05	31.2
olaTTNIg82_196	TTNI35_193	27.273	77	54	1	18	92	16	92	0.004	25.8
olaTTNIg83_195	TTNI51_193	27.273	66	48	0	17	82	16	81	6.55E-07	35.8
olaTTNIg83_195	TTNI27_194	27.273	66	48	0	17	82	16	81	1.07E-06	35.4
olaTTNIg83_195	TTNI25_195	27.273	66	39	2	22	82	21	82	2.52E-05	31.6
olaTTNIg84_195	TTNA168_194	27.273	88	59	2	9	92	6	92	5.82E-05	30.8
olaTTNIg85_194	TTNA138_196	27.273	88	60	2	8	93	11	96	1.08E-10	45.8
olaTTNIg85_194	TTNI44_193	27.273	77	55	1	5	81	6	81	3.17E-05	31.2
olaTTNIg85_194	TTNI83_193	27.273	44	32	0	31	74	30	73	0.009	24.6
olaTTNIg86_197	TTNI33_193	27.273	88	64	0	9	96	6	93	9.45E-06	32.7
olaTTNIg87_194	TTNI78_194	27.273	77	52	2	18	90	17	93	3.39E-06	33.9
olaTTNIg87_194	TTNI69_193	27.273	66	46	1	18	81	16	81	2.86E-04	28.9
olaTTNIg87_194	TTNI80_194	27.273	66	45	2	19	81	17	82	0.002	26.9
olaTTNIg88_193	TTNI13_190	27.273	44	30	1	34	75	34	77	0.32	20.4
olaTTNIg90_195	TTNI38_193	27.273	77	52	2	19	91	16	92	1.53E-04	29.6
olaTTNIg90_195	TTNI77_193	27.273	66	46	1	19	82	16	81	0.002	26.6
olaTTNIg91_193	TTNI59_193	27.273	77	56	0	12	88	13	89	4.82E-07	36.2
olaTTNIg91_193	TTNI83_193	27.273	44	32	0	32	75	32	75	0.084	21.9
olaTTNIg91_193	TTNI102_188	27.273	44	32	0	32	75	32	75	0.084	21.9
olaTTNIg91_193	TTNI6_187	27.273	44	32	0	32	75	32	75	0.27	20.4
olaTTNIg92_196	TTNI4_189	27.273	55	40	0	37	91	34	88	1.37E-08	40
olaTTNIg92_196	TTNI10_187	27.273	44	32	0	37	80	34	77	0.025	23.5
olaTTNIg93_194	TTNI14_192	27.273	77	52	2	11	84	9	84	4.15E-07	36.2
olaTTNIg93_194	TTNI68_194	27.273	66	46	1	15	78	14	79	0.016	23.9
olaTTNIg94_193	TTNI69_193	27.273	77	55	1	15	91	16	91	3.33E-07	36.6
olaTTNIg94_193	TTNI12_187	27.273	55	40	0	28	82	28	82	1.57E-04	29.3
olaTTNIg95_197	TTNI46_193	27.273	66	48	0	19	84	16	81	1.57E-07	37.4
olaTTNIg95_197	TTNI1_194	27.273	77	55	1	12	87	9	85	1.37E-04	29.6
olaTTNIg95_197	TTNI98_188	27.273	77	53	2	14	88	11	86	0.002	26.6
olaTTNIg95_197	TTNI26_191	27.273	55	37	2	33	85	27	80	0.56	19.6
olaTTNIg96_194	TTNI54_193	27.273	77	48	2	19	93	23	93	4.12E-06	33.5
olaTTNIg97_197	TTNA169_1100	27.273	77	55	1	12	87	15	91	1.15E-04	30
olaTTNIg97_197	TTNI53_193	27.273	88	42	4	16	90	13	91	0.006	25
olaTTNIg98_196	TTNI24_192	27.273	77	54	1	18	92	15	91	2.31E-04	28.9
olaTTNIg99_197	TTNA15_1104	27.273	99	63	3	6	96	6	103	2.13E-10	45.1
olaTTNIg99_197	TTNI88_187	27.273	44	32	0	37	80	33	76	0.007	25
olaTTNIg100_195	TTNI88_187	27.273	55	38	1	37	91	33	85	0.06	22.3
olaTTNIg101_195	TTNI15_191	27.273	66	46	2	18	82	16	80	0.003	26.2
olaTTNIg102_195	TTNI81_190	27.273	55	38	1	37	89	35	89	0.049	22.7
olaTTNIg103_196	TTNA169_1100	27.273	77	55	1	18	93	22	98	3.35E-07	36.6
olaTTNIg104_198	TTNI46_193	27.273	66	48	0	20	85	16	81	5.46E-05	30.8
olaTTNIg104_198	TTNI10_187	27.273	55	38	1	37	89	32	86	0.031	23.1
olaTTNIg105_194	TTNI35_193	27.273	77	52	2	18	90	16	92	0.003	25.8
olaTTNIg106_196	TTNI36_194	27.273	66	48	0	18	83	17	82	1.17E-08	40.4
olaTTNIg106_196	TTNI25_195	27.273	77	47	3	23	94	21	93	5.03E-05	30.8
olaTTNIg107_194	TTNA169_1100	27.273	77	53	1	18	91	22	98	1.29E-08	40.4
olaTTNIg107_194	TTNZ6_195	27.273	77	53	2	18	91	15	91	1.36E-06	35
olaTTNIg108_193	TTNM4_193	27.273	88	64	0	1	88	2	89	3.60E-09	41.6
olaTTNIg109_193	TTNA15_1104	27.273	99	63	2	2	92	6	103	8.51E-11	46.2
olaTTNIg109_193	TTNI17_194	27.273	55	39	1	31	85	33	86	0.016	23.9
olaTTNIg111_1101	TTNA145_195	27.273	77	55	1	22	98	18	93	1.86E-04	29.6
olaTTNIg111_1101	TTNI100_188	27.273	77	48	3	5	81	5	73	0.008	25
olaTTNIg112_198	TTNI30_194	27.273	77	55	1	19	95	17	92	2.29E-09	42.4
olaTTNIg112_198	TTNI57_193	27.273	77	55	1	19	95	16	91	9.38E-09	40.8
olaTTNIg112_198	TTNI81_190	27.273	66	47	1	12	77	10	74	3.60E-05	31.2
olaTTNIg114_192	TTNI37_193	27.273	88	59	3	1	85	2	87	3.91E-06	33.5
olaTTNIg115_194	TTNA57_195	27.273	77	56	0	17	93	19	95	6.28E-08	38.5
olaTTNIg115_194	TTNA123_196	27.273	66	48	0	16	81	19	84	6.53E-08	38.5
olaTTNIg115_194	TTNA165_196	27.273	77	53	2	16	91	18	92	3.99E-05	31.2
olaTTNIg116_195	TTNI46_193	27.273	77	56	0	16	92	16	92	1.67E-10	45.1
olaTTNIg116_195	TTNI107_196	27.273	77	56	0	11	87	14	90	6.73E-06	33.1
olaTTNIg116_195	TTNA156_195	27.273	77	55	1	6	81	7	83	9.63E-05	30
olaTTNIg117_196	TTNI40_193	27.273	88	62	1	2	87	2	89	7.75E-10	43.5
olaTTNIg117_196	TTNI56_193	27.273	88	64	0	2	89	2	89	1.05E-07	37.7
olaTTNIg117_196	TTNA57_195	27.273	77	56	0	15	91	17	93	9.15E-07	35.4
olaTTNIg117_196	TTNI72_193	27.273	88	62	1	2	87	2	89	4.77E-06	33.5
olaTTNIg117_196	TTNA116_196	27.273	77	52	2	13	87	16	90	1.42E-04	29.6
olaTTNIg95_197	TTNA15_1104	27.184	103	67	2	2	96	1	103	1.04E-11	48.5
olaTTNIg1_196	TTNI75_193	27.174	92	65	1	2	93	2	91	2.38E-09	42.4
olaTTNIg2_194	TTNI46_193	27.174	92	67	0	1	92	1	92	7.17E-12	48.5
olaTTNIg2_194	TTNI83_193	27.174	92	65	2	1	91	1	91	5.34E-08	38.5
olaTTNIg2_194	TTNI60_194	27.174	92	66	1	1	91	1	92	1.02E-06	35.4
olaTTNIg5_198	TTNI25_195	27.174	92	67	0	1	92	1	92	4.26E-12	49.3
olaTTNIg5_198	TTNI28_193	27.174	92	66	1	1	92	1	91	8.31E-10	43.5
olaTTNIg5_198	TTNI39_193	27.174	92	66	1	1	92	1	91	3.41E-09	42
olaTTNIg6_195	TTNI48_194	27.174	92	65	2	1	91	2	92	1.53E-07	37.4
olaTTNIg7_195	TTNI16_194	27.174	92	67	0	1	92	1	92	1.49E-09	42.7
olaTTNIg12_189	TTNI84_196	27.174	92	61	2	2	87	1	92	1.86E-06	34.7
olaTTNIg21_195	TTNI69_193	27.174	92	67	0	1	92	1	92	1.56E-11	47.8
olaTTNIg21_195	TTNI65_193	27.174	92	67	0	1	92	1	92	2.52E-10	44.7
olaTTNIg21_195	TTNI46_193	27.174	92	67	0	1	92	1	92	7.85E-10	43.5
olaTTNIg21_195	TTNI50_194	27.174	92	66	1	1	91	1	92	5.43E-09	41.2
olaTTNIg25_194	TTNI75_193	27.174	92	66	1	1	92	1	91	5.57E-08	38.5
olaTTNIg27_192	TTNI66_193	27.174	92	67	0	1	92	2	93	1.66E-10	45.1
olaTTNIg27_192	TTNI41_193	27.174	92	67	0	1	92	2	93	3.24E-09	41.6
olaTTNIg29_192	TTNI35_193	27.174	92	67	0	1	92	2	93	1.69E-09	42.4
olaTTNIg29_192	TTNI94_187	27.174	92	60	4	1	91	2	87	2.75E-04	28.5
olaTTNIg30_194	TTNA164_192	27.174	92	66	1	2	93	1	91	5.89E-08	38.5
olaTTNIg34_193	TTNI16_194	27.174	92	65	1	2	91	1	92	6.07E-09	41.2
olaTTNIg35_193	TTNI37_193	27.174	92	67	0	2	93	2	93	1.88E-12	50.1
olaTTNIg35_193	TTNI65_193	27.174	92	67	0	1	92	1	92	5.78E-12	48.9
olaTTNIg36_194	TTNI25_195	27.174	92	65	2	2	92	2	92	1.22E-08	40.4
olaTTNIg37_193	TTNI34_193	27.174	92	67	0	2	93	2	93	4.98E-13	51.6
olaTTNIg37_193	TTNI57_193	27.174	92	67	0	2	93	2	93	1.19E-10	45.4
olaTTNIg38_193	TTNI34_193	27.174	92	67	0	2	93	2	93	1.67E-16	60.5
olaTTNIg38_193	TTNI69_193	27.174	92	67	0	1	92	1	92	5.00E-15	56.6
olaTTNIg39_194	TTNI65_193	27.174	92	66	1	1	92	1	91	3.56E-14	54.7
olaTTNIg39_194	TTNA25_194	27.174	92	65	1	1	90	1	92	2.28E-07	37
olaTTNIg39_194	TTNZ6_195	27.174	92	65	2	2	92	1	91	5.63E-07	35.8
olaTTNIg40_194	TTNI42_194	27.174	92	66	1	1	91	2	93	1.76E-14	55.5
olaTTNIg41_196	TTNI16_194	27.174	92	64	2	4	93	3	93	2.67E-08	39.7
olaTTNIg41_196	TTNZ7_195	27.174	92	64	2	3	92	2	92	4.10E-07	36.6
olaTTNIg43_297	TTNI25_195	27.174	92	62	4	4	92	3	92	7.46E-05	30.4
olaTTNIg48_188	TTNI48_194	27.174	92	59	5	4	88	4	94	1.30E-05	32.3
olaTTNIg48_188	TTNI70_194	27.174	92	59	4	4	88	4	94	0.002	26.2
olaTTNIg52_188	TTNI101_193	27.174	92	62	2	2	88	2	93	2.96E-04	28.5
olaTTNIg57_188	TTNM9_196	27.174	92	62	2	1	87	1	92	7.22E-09	40.8
olaTTNIg59_189	TTNI17_194	27.174	92	62	2	3	89	3	94	6.07E-06	33.1
olaTTNIg66_196	TTNI49_193	27.174	92	56	3	1	91	8	89	1.07E-04	30
olaTTNIg70_195	TTNZ3_195	27.174	92	66	1	1	92	1	91	2.33E-10	44.7
olaTTNIg70_195	TTNA18_199	27.174	92	54	3	1	83	1	88	2.49E-06	34.3
olaTTNIg70_195	TTNI35_193	27.174	92	66	1	1	92	1	91	3.88E-05	31.2
olaTTNIg76_192	TTNI58_194	27.174	92	65	1	1	90	2	93	3.80E-09	41.6
olaTTNIg97_197	TTNA18_199	27.174	92	56	2	2	86	2	89	1.76E-04	29.6
olaTTNIg105_194	TTNI36_194	27.174	92	59	2	7	93	6	94	1.00E-06	35.4
olaTTNIg108_193	TTNI16_194	27.174	92	65	2	1	90	1	92	1.77E-11	47.8
olaTTNIg108_193	TTNM7_192	27.174	92	67	0	1	92	1	92	6.03E-10	43.5
olaTTNIg110_194	TTNI53_193	27.174	92	65	2	1	92	2	91	1.56E-05	32
olaTTNIg110_194	TTNI29_193	27.174	92	65	2	1	92	2	91	3.79E-05	31.2
olaTTNIg114_192	TTNI24_192	27.174	92	64	2	1	90	1	91	6.11E-09	40.8
olaTTNIg114_192	TTNI59_193	27.174	92	64	2	1	90	2	92	1.32E-08	40
olaTTNIg114_192	TTNI57_193	27.174	92	64	2	1	90	2	92	7.23E-07	35.4
olaTTNIg114_192	TTNI52_193	27.174	92	64	2	1	90	2	92	2.68E-06	34.3
olaTTNIg114_192	TTNI55_193	27.174	92	64	2	1	90	2	92	2.12E-05	31.6
olaTTNIg116_195	TTNI35_193	27.174	92	67	0	1	92	1	92	1.07E-06	35.4
olaTTNIg117_196	TTNM4_193	27.174	92	67	0	1	92	1	92	1.27E-09	42.7
olaTTNIg117_196	TTNI29_193	27.174	92	61	3	2	89	2	91	2.19E-06	34.3
olaTTNIg4_195	TTNI84_196	27.16	81	54	3	16	95	20	96	6.49E-04	27.7
olaTTNIg4_195	TTNA127_195	27.16	81	53	2	10	88	12	88	0.002	26.9
olaTTNIg6_195	TTNI28_193	27.16	81	58	1	1	81	2	81	4.46E-06	33.5
olaTTNIg11_191	TTNI102_188	27.16	81	58	1	2	82	2	81	3.97E-08	38.9
olaTTNIg13_189	TTNA1_193	27.16	81	58	1	10	89	10	90	8.22E-07	35.4
olaTTNIg15_187	TTNI46_193	27.16	81	54	2	10	86	12	91	4.50E-04	28.1
olaTTNIg18_389	TTNI94_187	27.16	81	59	0	7	87	7	87	4.52E-10	43.5
olaTTNIg18_389	TTNI4_189	27.16	81	59	0	2	82	2	82	6.61E-08	38.1
olaTTNIg21_195	TTNM9_196	27.16	81	59	0	11	91	11	91	4.75E-09	41.6
olaTTNIg22_193	TTNI28_193	27.16	81	58	1	1	80	1	81	1.34E-07	37.4
olaTTNIg23_194	TTNA83_196	27.16	81	59	0	10	90	14	94	9.00E-07	35.4
olaTTNIg24_194	TTNA169_1100	27.16	81	58	1	1	80	8	88	3.01E-04	28.9
olaTTNIg27_192	TTNM5_194	27.16	81	59	0	10	90	11	91	7.71E-10	43.5
olaTTNIg29_192	TTNA149_197	27.16	81	59	0	10	90	15	95	2.75E-04	28.9
olaTTNIg30_194	TTNA43_195	27.16	81	54	2	8	86	10	87	3.35E-07	36.6
olaTTNIg31_193	TTNI67_193	27.16	81	59	0	1	81	1	81	5.04E-11	46.6
olaTTNIg31_193	TTNI44_193	27.16	81	59	0	1	81	1	81	6.99E-09	40.8
olaTTNIg31_193	TTNA169_1100	27.16	81	58	1	2	81	8	88	1.91E-06	34.7
olaTTNIg31_193	TTNA79_193	27.16	81	59	0	1	81	1	81	2.63E-04	28.9
olaTTNIg33_195	TTNZ3_195	27.16	81	59	0	1	81	1	81	4.93E-10	43.9
olaTTNIg33_195	TTNI56_193	27.16	81	59	0	1	81	1	81	9.83E-10	43.1
olaTTNIg33_195	TTNA11_1103	27.16	81	53	1	7	81	11	91	8.37E-05	30.4
olaTTNIg34_193	TTNA83_196	27.16	81	57	1	11	91	16	94	1.79E-08	40
olaTTNIg35_193	TTNA46_192	27.16	81	58	1	1	81	1	80	1.25E-05	32.3
olaTTNIg38_193	TTNI106_194	27.16	81	54	3	3	82	7	83	0.007	25
olaTTNIg39_194	TTNA50_196	27.16	81	59	0	12	92	14	94	6.03E-07	35.8
olaTTNIg40_194	TTNA109_194	27.16	81	56	2	2	81	5	83	0.011	24.6
olaTTNIg42_192	TTNI89_188	27.16	81	57	1	10	90	8	86	2.16E-09	42
olaTTNIg43_297	TTNI93_188	27.16	81	55	1	2	82	1	77	1.89E-10	45.1
olaTTNIg44_197	TTNA153_193	27.16	81	52	3	15	91	9	86	0.13	21.6
olaTTNIg46_189	TTNI11_187	27.16	81	59	0	5	85	4	84	1.62E-07	37
olaTTNIg49_187	TTNI8_188	27.16	81	57	1	8	86	8	88	7.14E-04	27.3
olaTTNIg50_192	TTNI13_190	27.16	81	57	1	10	88	10	90	3.38E-04	28.5
olaTTNIg52_188	TTNI9_187	27.16	81	59	0	7	87	7	87	1.78E-06	34.3
olaTTNIg52_188	TTNI87_188	27.16	81	59	0	8	88	8	88	3.76E-06	33.5
olaTTNIg59_189	TTNI42_194	27.16	81	52	4	14	88	15	94	7.18E-05	30.4
olaTTNIg62_195	TTNA168_194	27.16	81	57	2	8	87	7	86	6.53E-05	30.4
olaTTNIg69_194	TTNI14_192	27.16	81	57	1	13	91	11	91	1.09E-07	37.7
olaTTNIg72_197	TTNI54_193	27.16	81	59	0	16	96	13	93	1.46E-08	40
olaTTNIg74_196	TTNI41_193	27.16	81	57	1	13	93	13	91	6.48E-05	30.4
olaTTNIg77_197	TTNI43_193	27.16	81	59	0	12	92	9	89	9.47E-10	43.1
olaTTNIg77_197	TTNM3_193	27.16	81	58	1	15	94	11	91	1.14E-09	43.1
olaTTNIg78_196	TTNA101_192	27.16	81	59	0	15	95	12	92	5.19E-11	46.6
olaTTNIg81_193	TTNI75_193	27.16	81	56	1	15	92	13	93	0.002	26.6
olaTTNIg86_197	TTNI64_193	27.16	81	59	0	16	96	13	93	1.90E-10	45.1
olaTTNIg88_193	TTNA94_195	27.16	81	59	0	12	92	15	95	3.97E-11	46.6
olaTTNIg90_195	TTNI105_190	27.16	81	58	1	14	94	11	90	1.11E-09	43.1
olaTTNIg92_196	TTNI45_193	27.16	81	59	0	15	95	13	93	7.02E-07	35.8
olaTTNIg94_193	TTNI33_193	27.16	81	59	0	12	92	13	93	8.02E-08	38.1
olaTTNIg95_197	TTNI39_193	27.16	81	59	0	16	96	13	93	1.08E-08	40.4
olaTTNIg95_197	TTNI68_194	27.16	81	57	1	1	81	1	79	2.20E-08	39.7
olaTTNIg96_194	TTNI39_193	27.16	81	57	1	15	93	13	93	1.51E-07	37.4
olaTTNIg97_197	TTNI105_190	27.16	81	56	2	16	96	13	90	0.017	23.9
olaTTNIg99_197	TTNA127_195	27.16	81	58	1	16	96	16	95	5.40E-11	46.6
olaTTNIg100_195	TTNA29_194	27.16	81	57	1	14	94	15	93	7.45E-08	38.1
olaTTNIg103_196	TTNA72_196	27.16	81	59	0	13	93	14	94	6.55E-11	46.2
olaTTNIg105_194	TTNI54_193	27.16	81	57	1	15	93	13	93	1.01E-05	32.7
olaTTNIg106_196	TTNI64_193	27.16	81	53	1	9	83	1	81	6.26E-06	33.1
olaTTNIg110_194	TTNA153_193	27.16	81	55	1	8	88	11	87	1.85E-09	42.4
olaTTNIg111_1101	TTNI75_193	27.16	81	58	1	8	88	2	81	1.71E-07	37.4
olaTTNIg111_1101	TTNI65_193	27.16	81	58	1	8	88	2	81	7.53E-06	33.1
olaTTNIg111_1101	TTNI37_193	27.16	81	58	1	8	88	2	81	0.008	25
olaTTNIg111_1101	TTNI35_193	27.16	81	58	1	20	100	14	93	0.011	24.6
olaTTNIg112_198	TTNI79_193	27.16	81	58	1	15	95	12	91	7.87E-12	48.5
olaTTNIg112_198	TTNM5_194	27.16	81	58	1	15	95	12	91	8.63E-05	30.4
olaTTNIg113_197	TTNI63_193	27.16	81	52	2	16	94	16	91	6.91E-06	33.1
olaTTNIg114_192	TTNI51_193	27.16	81	48	3	15	89	16	91	2.38E-05	31.6
olaTTNIg115_194	TTNA156_195	27.16	81	59	0	5	85	7	87	4.59E-10	43.9
olaTTNIg117_196	TTNI84_196	27.16	81	48	5	16	90	20	95	0.004	25.8
olaTTNIg4_195	TTNI103_188	27.143	70	45	2	4	68	4	72	6.35E-07	35.8
olaTTNIg5_198	TTNA83_196	27.143	70	50	1	13	82	16	84	1.09E-04	30
olaTTNIg14_188	TTNI54_193	27.143	70	51	0	3	72	3	72	2.78E-04	28.5
olaTTNIg16_189	TTNI83_193	27.143	70	49	1	7	76	6	73	1.89E-04	28.9
olaTTNIg16_189	TTNI68_194	27.143	70	50	1	5	73	5	74	0.005	25.4
olaTTNIg19_391	TTNI101_193	27.143	70	51	0	2	71	2	71	3.85E-08	38.9
olaTTNIg25_194	TTNA138_196	27.143	70	50	1	13	82	16	84	1.23E-08	40.4
olaTTNIg26_192	TTNI107_196	27.143	70	50	1	21	90	27	95	0.018	23.9
olaTTNIg27_192	TTNI89_188	27.143	70	47	2	9	75	7	75	0.064	22.3
olaTTNIg33_195	TTNI12_187	27.143	70	50	1	11	80	11	79	1.53E-06	34.7
olaTTNIg34_193	TTNI9_187	27.143	70	49	2	3	72	4	71	6.55E-05	30.4
olaTTNIg36_194	TTNA169_1100	27.143	70	50	1	17	85	22	91	0.003	26.2
olaTTNIg40_194	TTNA90_192	27.143	70	51	0	11	80	11	80	7.86E-06	32.7
olaTTNIg40_194	TTNA142_194	27.143	70	49	1	12	81	16	83	0.025	23.5
olaTTNIg41_196	TTNI96_188	27.143	70	49	1	10	79	10	77	7.06E-05	30.4
olaTTNIg63_197	TTNI47_193	27.143	70	51	0	20	89	17	86	5.54E-06	33.5
olaTTNIg70_195	TTNI65_193	27.143	70	47	2	16	83	15	82	3.84E-05	31.2
olaTTNIg75_195	TTNI56_193	27.143	70	42	2	18	82	16	81	8.46E-05	30
olaTTNIg75_195	TTNI100_188	27.143	70	45	4	11	77	9	75	0.033	23.1
olaTTNIg80_196	TTNI24_192	27.143	70	50	1	14	83	12	80	4.05E-06	33.9
olaTTNIg82_196	TTNM4_193	27.143	70	51	0	18	87	16	85	8.67E-09	40.8
olaTTNIg83_195	TTNM3_193	27.143	70	50	1	14	82	12	81	1.78E-08	40
olaTTNIg87_194	TTNI56_193	27.143	70	49	1	18	85	16	85	3.94E-04	28.5
olaTTNIg90_195	TTNI54_193	27.143	70	49	1	15	82	12	81	1.25E-04	29.6
olaTTNIg91_193	TTNI51_193	27.143	70	51	0	11	80	12	81	3.09E-06	33.9
olaTTNIg94_193	TTNI54_193	27.143	70	51	0	11	80	12	81	1.94E-06	34.7
olaTTNIg96_194	TTNI69_193	27.143	70	49	1	18	85	16	85	0.002	26.6
olaTTNIg98_196	TTNM4_193	27.143	70	51	0	17	86	15	84	2.92E-07	36.6
olaTTNIg99_197	TTNM9_196	27.143	70	51	0	15	84	13	82	1.99E-05	32
olaTTNIg99_197	TTNI73_193	27.143	70	51	0	15	84	13	82	0.002	26.9
olaTTNIg99_197	TTNI50_194	27.143	70	50	1	15	83	13	82	0.002	26.6
olaTTNIg107_194	TTNI15_191	27.143	70	50	1	14	82	12	81	0.005	25.4
olaTTNIg116_195	TTNI82_188	27.143	70	50	1	9	78	9	77	6.21E-06	33.1
olaTTNIg1_196	TTNA61_197	27.119	59	41	1	25	83	29	85	2.47E-05	31.6
olaTTNIg10_194	TTNI29_193	27.119	59	42	1	35	93	35	92	0.008	25
olaTTNIg12_189	TTNI69_193	27.119	59	39	1	34	88	34	92	0.005	25
