TTNA32	olaTTNAIg108/193	28.378	74	53	0	11	84	7	80	4.32e-07	35.0
TTNA32	olaTTNAIg62/195	28.986	69	46	2	14	81	14	80	2.44e-06	33.1
TTNA32	olaTTNAIg110/193	27.586	87	59	2	11	94	7	92	2.40e-05	30.4
TTNA36	olaTTNAIg73/196	51.042	96	47	0	1	96	1	96	2.76e-36	109
TTNA36	olaTTNAIg93/194	34.737	95	60	1	2	96	1	93	4.61e-20	68.2
TTNA36	olaTTNAIg69/195	40.625	96	55	1	1	96	1	94	7.00e-20	67.8
TTNA36	olaTTNAIg63/197	38.947	95	58	0	2	96	2	96	1.44e-19	67.0
TTNA36	olaTTNAIg75/195	39.583	96	55	2	2	96	1	94	4.70e-19	65.9
TTNA36	olaTTNAIg65/195	37.895	95	58	1	2	96	1	94	7.66e-19	65.1
TTNA36	olaTTNAIg90/194	37.500	96	58	1	1	96	1	94	1.06e-18	64.7
TTNA36	olaTTNAIg104/198	37.113	97	60	1	1	96	1	97	1.50e-18	64.7
TTNA36	olaTTNAIg84/195	32.292	96	63	1	1	96	1	94	2.95e-18	63.9
TTNA36	olaTTNAIg83/196	32.632	95	64	0	2	96	1	95	5.68e-18	63.2
TTNA36	olaTTNAIg78/195	37.500	96	58	2	2	96	1	95	8.28e-18	62.8
TTNA36	olaTTNAIg87/194	35.417	96	60	1	1	96	1	94	1.55e-17	62.0
TTNA36	olaTTNAIg77/197	31.250	96	66	0	1	96	1	96	3.31e-17	61.2
TTNA36	olaTTNAIg70/195	30.208	96	65	1	1	96	1	94	1.06e-16	59.7
TTNA36	olaTTNAIg86/197	31.250	96	66	0	1	96	1	96	1.08e-16	59.7
TTNA36	olaTTNAIg95/199	30.208	96	67	0	1	96	1	96	1.29e-16	59.7
TTNA36	olaTTNAIg67/1104	35.849	106	56	3	1	96	1	104	1.92e-16	59.3
TTNA36	olaTTNAIg88/193	37.805	82	51	0	15	96	11	92	2.72e-16	58.5
TTNA36	olaTTNAIg74/193	31.868	91	61	1	6	96	3	92	3.10e-16	58.5
TTNA36	olaTTNAIg81/193	34.737	95	60	1	2	96	1	93	1.31e-15	57.0
TTNA36	olaTTNAIg80/198	34.021	97	63	1	1	96	1	97	4.16e-15	55.8
TTNA36	olaTTNAIg101/196	30.928	97	63	2	2	96	1	95	1.47e-14	54.3
TTNA36	olaTTNAIg92/197	31.250	96	65	1	2	96	1	96	2.20e-14	53.9
TTNA36	olaTTNAIg94/193	32.941	85	57	0	12	96	8	92	2.99e-14	53.5
TTNA36	olaTTNAIg72/197	31.579	95	65	0	2	96	2	96	3.57e-14	53.5
TTNA36	olaTTNAIg105/194	30.526	95	64	1	2	96	1	93	8.28e-14	52.4
TTNA36	olaTTNAIg97/197	26.042	96	71	0	1	96	1	96	9.24e-14	52.4
TTNA36	olaTTNAIg91/193	31.765	85	58	0	12	96	8	92	9.52e-14	52.4
TTNA36	olaTTNAIg103/196	31.325	83	57	0	2	84	1	83	5.36e-13	50.4
TTNA36	olaTTNAIg76/192	31.765	85	58	0	12	96	7	91	1.18e-12	49.3
TTNA36	olaTTNAIg102/194	30.526	95	64	1	2	96	1	93	1.93e-12	48.9
TTNA36	olaTTNAIg64/193	31.461	89	58	2	6	94	3	88	2.79e-12	48.5
TTNA36	olaTTNAIg99/1104	27.059	85	62	0	3	87	2	86	4.98e-12	47.8
TTNA36	olaTTNAIg98/191	25.287	87	65	0	2	88	1	87	1.46e-11	46.6
TTNA36	olaTTNAIg89/196	28.421	95	68	0	2	96	1	95	1.51e-11	46.6
TTNA36	olaTTNAIg66/1103	33.333	102	61	2	2	96	1	102	7.43e-11	45.1
TTNA36	olaTTNAIg107/194	32.530	83	54	1	2	84	1	81	1.80e-10	43.9
TTNA36	olaTTNAIg71/194	27.368	95	67	1	2	96	1	93	4.42e-10	42.7
TTNA36	olaTTNAIg111/1101	34.177	79	51	1	19	96	22	100	5.38e-10	42.7
TTNA36	olaTTNAIg108/193	27.273	77	56	0	14	90	10	86	6.43e-10	42.4
TTNA36	olaTTNAIg62/195	33.696	92	59	2	6	95	3	94	8.19e-10	42.0
TTNA36	olaTTNAIg96/194	25.263	95	69	1	2	96	1	93	8.39e-10	42.0
TTNA36	olaTTNAIg100/196	26.506	83	61	0	1	83	1	83	8.72e-10	42.0
TTNA36	olaTTNAIg79/196	34.524	84	53	2	2	84	1	83	8.90e-10	42.0
TTNA36	olaTTNAIg85/193	33.735	83	55	0	14	96	10	92	3.75e-09	40.4
TTNA36	olaTTNAIg82/196	26.316	95	70	0	2	96	1	95	4.90e-09	40.0
TTNA36	olaTTNAIg68/199	32.857	70	40	2	22	84	17	86	7.45e-08	37.0
TTNA36	olaTTNAIg106/197	25.000	96	71	1	2	96	1	96	4.80e-07	35.0
TTNA36	olaTTNAIg110/193	25.301	83	60	1	14	94	10	92	1.23e-05	31.2
TTNA36	olaTTNAIg109/193	26.866	67	48	1	19	84	14	80	4.55e-04	26.9
TTNA39	olaTTNAIg74/193	58.947	95	36	1	2	96	1	92	3.49e-39	116
TTNA39	olaTTNAIg65/195	37.634	93	55	1	4	96	5	94	1.99e-21	72.0
TTNA39	olaTTNAIg63/197	44.211	95	47	2	4	96	6	96	1.55e-20	69.7
TTNA39	olaTTNAIg93/194	39.785	93	52	1	4	96	5	93	1.00e-17	62.4
TTNA39	olaTTNAIg86/197	33.333	93	60	1	4	96	6	96	2.03e-17	61.6
TTNA39	olaTTNAIg72/197	38.710	93	55	1	4	96	6	96	2.55e-17	61.6
TTNA39	olaTTNAIg81/193	35.484	93	56	1	4	96	5	93	3.77e-17	60.8
TTNA39	olaTTNAIg95/199	31.915	94	62	1	3	96	5	96	1.39e-16	59.7
TTNA39	olaTTNAIg92/197	35.484	93	59	1	4	96	5	96	2.23e-16	58.9
TTNA39	olaTTNAIg90/194	29.787	94	62	1	3	96	5	94	6.28e-16	57.8
TTNA39	olaTTNAIg96/194	39.175	97	53	2	2	96	1	93	6.49e-16	57.8
TTNA39	olaTTNAIg94/193	35.789	95	58	2	2	96	1	92	6.54e-16	57.8
TTNA39	olaTTNAIg82/196	37.113	97	57	3	2	96	1	95	1.35e-15	57.0
TTNA39	olaTTNAIg70/195	31.579	95	63	1	2	96	2	94	1.36e-15	57.0
TTNA39	olaTTNAIg77/197	33.333	93	60	1	4	96	6	96	3.57e-15	55.8
TTNA39	olaTTNAIg84/195	31.183	93	60	1	4	96	6	94	4.47e-15	55.5
TTNA39	olaTTNAIg97/197	37.349	83	50	1	14	96	16	96	6.13e-15	55.5
TTNA39	olaTTNAIg71/194	35.106	94	57	1	3	96	4	93	6.81e-15	55.1
TTNA39	olaTTNAIg101/196	31.579	95	65	0	2	96	1	95	1.59e-14	54.3
TTNA39	olaTTNAIg88/193	34.524	84	53	1	13	96	11	92	1.62e-14	54.3
TTNA39	olaTTNAIg87/194	32.258	93	59	1	4	96	6	94	1.78e-14	53.9
TTNA39	olaTTNAIg75/195	37.634	93	55	2	4	96	5	94	2.22e-14	53.9
TTNA39	olaTTNAIg91/193	30.952	84	56	1	13	96	11	92	5.66e-14	52.8
TTNA39	olaTTNAIg89/196	35.294	85	53	1	12	96	13	95	1.50e-13	51.6
TTNA39	olaTTNAIg73/196	32.258	93	61	1	4	96	6	96	1.55e-13	51.6
TTNA39	olaTTNAIg67/1104	29.808	104	57	3	4	96	6	104	6.09e-13	50.4
TTNA39	olaTTNAIg83/196	32.258	93	61	1	4	96	5	95	1.24e-12	49.3
TTNA39	olaTTNAIg78/195	37.805	82	49	2	4	85	5	84	1.95e-12	48.9
TTNA39	olaTTNAIg104/198	39.806	103	47	5	1	96	3	97	2.15e-12	48.9
TTNA39	olaTTNAIg69/195	30.108	93	61	1	4	96	6	94	4.77e-12	47.8
TTNA39	olaTTNAIg103/196	32.941	85	53	2	2	84	1	83	6.04e-12	47.8
TTNA39	olaTTNAIg107/194	31.522	92	59	2	4	95	5	92	7.58e-12	47.4
TTNA39	olaTTNAIg105/194	35.052	97	57	2	2	96	1	93	1.05e-11	47.0
TTNA39	olaTTNAIg108/193	29.412	85	57	2	2	86	1	82	6.93e-11	44.7
TTNA39	olaTTNAIg100/196	27.907	86	58	2	9	94	11	92	2.99e-10	43.1
TTNA39	olaTTNAIg76/192	28.090	89	62	1	8	96	5	91	6.18e-10	42.4
TTNA39	olaTTNAIg79/196	30.667	75	50	1	10	84	11	83	1.69e-09	41.2
TTNA39	olaTTNAIg111/1101	29.348	92	64	1	5	96	10	100	1.87e-09	41.2
TTNA39	olaTTNAIg80/198	29.787	94	63	2	4	96	6	97	1.99e-09	41.2
TTNA39	olaTTNAIg102/194	30.108	93	61	1	4	96	5	93	4.38e-09	40.0
TTNA39	olaTTNAIg66/1103	28.889	90	58	3	12	96	14	102	4.73e-09	40.4
TTNA39	olaTTNAIg99/1104	24.390	82	60	1	4	85	5	84	1.04e-07	36.6
TTNA39	olaTTNAIg64/193	28.916	83	55	2	12	94	10	88	2.04e-07	35.8
TTNA39	olaTTNAIg109/193	25.610	82	58	2	16	96	13	92	3.89e-07	35.0
TTNA39	olaTTNAIg98/191	26.761	71	50	1	15	85	16	84	5.01e-07	34.7
TTNA39	olaTTNAIg106/197	25.556	90	58	2	11	96	12	96	7.08e-07	34.3
TTNA39	olaTTNAIg85/193	28.090	89	62	1	8	96	6	92	2.00e-06	33.1
TTNA39	olaTTNAIg68/199	23.457	81	57	1	20	95	17	97	1.32e-05	31.2
TTNA39	olaTTNAIg110/193	27.381	84	59	2	12	94	10	92	0.001	26.2
TTNA43	olaTTNAIg75/195	77.660	94	21	0	2	95	1	94	3.08e-55	157
TTNA43	olaTTNAIg93/194	50.000	94	46	1	2	95	1	93	8.43e-32	98.2
TTNA43	olaTTNAIg87/194	50.526	95	46	1	1	95	1	94	2.75e-31	96.7
TTNA43	olaTTNAIg81/193	46.809	94	49	1	2	95	1	93	3.30e-29	91.7
TTNA43	olaTTNAIg84/195	47.917	96	47	2	1	95	1	94	2.56e-27	86.7
TTNA43	olaTTNAIg105/194	38.298	94	57	1	2	95	1	93	4.33e-24	78.6
TTNA43	olaTTNAIg78/195	44.330	97	49	2	2	95	1	95	3.78e-23	76.3
TTNA43	olaTTNAIg96/194	43.617	94	52	1	2	95	1	93	1.29e-22	74.7
TTNA43	olaTTNAIg90/194	40.000	95	56	1	1	95	1	94	2.20e-22	74.3
TTNA43	olaTTNAIg69/195	41.053	95	55	1	1	95	1	94	1.02e-21	72.4
TTNA43	olaTTNAIg102/194	38.298	94	57	1	2	95	1	93	4.77e-21	70.9
TTNA43	olaTTNAIg67/1104	40.385	104	53	1	1	95	1	104	8.17e-21	70.5
TTNA43	olaTTNAIg86/197	35.052	97	60	2	1	95	1	96	6.30e-20	68.2
TTNA43	olaTTNAIg72/197	42.268	97	51	3	2	95	2	96	1.24e-19	67.4
TTNA43	olaTTNAIg99/1104	40.625	96	53	3	3	95	2	96	1.73e-19	67.0
TTNA43	olaTTNAIg71/194	41.489	94	54	1	2	95	1	93	1.77e-19	66.6
TTNA43	olaTTNAIg107/194	34.409	93	60	1	2	94	1	92	2.36e-18	63.9
TTNA43	olaTTNAIg65/195	36.458	96	57	2	2	95	1	94	9.73e-18	62.4
TTNA43	olaTTNAIg77/197	34.375	96	62	1	1	95	1	96	1.30e-17	62.0
TTNA43	olaTTNAIg95/199	34.375	96	62	1	1	95	1	96	2.22e-17	61.6
TTNA43	olaTTNAIg73/196	36.364	99	56	2	1	95	1	96	3.19e-17	61.2
TTNA43	olaTTNAIg104/198	37.374	99	56	3	1	95	1	97	7.79e-17	60.1
TTNA43	olaTTNAIg83/196	37.895	95	58	1	2	95	1	95	1.89e-16	59.3
TTNA43	olaTTNAIg89/196	34.375	96	60	2	2	95	1	95	5.77e-16	57.8
TTNA43	olaTTNAIg92/197	34.375	96	61	1	2	95	1	96	2.93e-15	56.2
TTNA43	olaTTNAIg63/197	35.052	97	58	2	2	95	2	96	3.89e-15	55.8
TTNA43	olaTTNAIg103/196	37.363	91	56	1	2	91	1	91	1.10e-14	54.7
TTNA43	olaTTNAIg76/192	37.500	88	52	2	10	95	5	91	2.80e-14	53.5
TTNA43	olaTTNAIg74/193	36.842	95	56	3	2	95	1	92	3.12e-13	50.8
TTNA43	olaTTNAIg70/195	32.292	96	62	2	1	95	1	94	9.39e-13	49.7
TTNA43	olaTTNAIg101/196	34.694	98	57	3	2	95	1	95	1.03e-12	49.7
TTNA43	olaTTNAIg97/197	32.323	99	60	2	1	95	1	96	4.33e-12	48.1
TTNA43	olaTTNAIg82/196	32.990	97	60	2	2	95	1	95	1.70e-11	46.6
TTNA43	olaTTNAIg88/193	30.488	82	54	2	16	95	12	92	4.52e-11	45.4
TTNA43	olaTTNAIg80/198	33.663	101	57	3	1	95	1	97	6.61e-11	45.1
TTNA43	olaTTNAIg94/193	31.325	83	52	3	16	95	12	92	9.38e-11	44.3
TTNA43	olaTTNAIg106/197	28.125	96	67	1	2	95	1	96	3.95e-10	42.7
TTNA43	olaTTNAIg91/193	31.707	82	53	2	16	95	12	92	8.61e-10	42.0
TTNA43	olaTTNAIg85/193	34.328	67	43	1	30	95	26	92	3.13e-09	40.4
TTNA43	olaTTNAIg66/1103	32.381	105	57	4	2	95	1	102	1.98e-08	38.5
TTNA43	olaTTNAIg68/199	26.882	93	60	1	10	94	5	97	6.06e-08	37.4
TTNA43	olaTTNAIg64/193	34.722	72	36	2	29	94	25	91	6.77e-08	37.0
TTNA43	olaTTNAIg100/196	25.510	98	66	2	1	94	1	95	6.66e-07	34.7
TTNA43	olaTTNAIg109/193	23.913	92	60	3	10	95	5	92	1.54e-06	33.5
TTNA43	olaTTNAIg111/1101	29.000	100	65	4	1	95	2	100	2.70e-06	33.1
TTNA43	olaTTNAIg108/193	27.778	72	51	1	14	84	10	81	3.33e-06	32.7
TTNA43	olaTTNAIg98/191	25.000	84	60	2	2	83	1	83	5.88e-06	32.0
TTNA43	olaTTNAIg79/196	23.301	103	60	2	2	94	1	94	2.16e-04	27.7
TTNA43	olaTTNAIg62/195	28.395	81	55	2	2	80	1	80	2.18e-04	27.7
TTNA43	olaTTNAIg110/193	28.571	70	45	2	28	93	24	92	2.27e-04	27.7
TTNA46	olaTTNAIg76/192	56.044	91	40	0	2	92	1	91	3.37e-37	111
TTNA46	olaTTNAIg89/196	41.176	85	50	0	8	92	11	95	2.85e-21	71.2
TTNA46	olaTTNAIg91/193	40.244	82	49	0	11	92	11	92	1.87e-20	69.3
TTNA46	olaTTNAIg86/197	32.292	96	61	1	1	92	1	96	2.20e-19	66.6
TTNA46	olaTTNAIg75/195	41.667	84	46	2	10	92	13	94	3.28e-19	65.9
TTNA46	olaTTNAIg82/196	37.349	83	52	0	10	92	13	95	4.97e-19	65.5
TTNA46	olaTTNAIg77/197	37.500	96	56	1	1	92	1	96	1.16e-18	64.7
TTNA46	olaTTNAIg87/194	37.931	87	52	1	6	92	10	94	9.52e-18	62.4
TTNA46	olaTTNAIg72/197	34.483	87	57	0	6	92	10	96	1.02e-17	62.4
TTNA46	olaTTNAIg111/1101	36.000	100	55	3	1	92	2	100	1.14e-17	62.4
TTNA46	olaTTNAIg104/198	35.052	97	58	1	1	92	1	97	4.12e-17	60.8
TTNA46	olaTTNAIg65/195	39.759	83	49	1	10	92	13	94	5.93e-17	60.5
TTNA46	olaTTNAIg95/199	32.292	96	61	1	1	92	1	96	2.06e-16	58.9
TTNA46	olaTTNAIg78/195	32.184	87	59	0	6	92	9	95	1.35e-15	57.0
TTNA46	olaTTNAIg99/1104	30.667	75	52	0	6	80	9	83	1.77e-15	56.6
TTNA46	olaTTNAIg69/195	36.471	85	52	1	8	92	12	94	2.95e-15	55.8
TTNA46	olaTTNAIg94/193	31.818	88	60	0	5	92	5	92	3.65e-15	55.8
TTNA46	olaTTNAIg105/194	34.483	87	55	1	6	92	9	93	4.84e-15	55.5
TTNA46	olaTTNAIg83/196	32.143	84	57	0	9	92	12	95	5.47e-15	55.5
TTNA46	olaTTNAIg103/196	32.143	84	57	0	8	91	11	94	6.30e-15	55.1
TTNA46	olaTTNAIg74/193	36.145	83	52	1	10	92	11	92	2.28e-14	53.5
TTNA46	olaTTNAIg80/198	36.082	97	57	2	1	92	1	97	4.06e-14	53.1
TTNA46	olaTTNAIg93/194	32.184	87	57	1	6	92	9	93	4.81e-14	52.8
TTNA46	olaTTNAIg88/193	29.268	82	58	0	11	92	11	92	1.18e-13	52.0
TTNA46	olaTTNAIg79/196	29.268	82	58	0	10	91	13	94	2.05e-13	51.2
TTNA46	olaTTNAIg63/197	32.530	83	56	0	10	92	14	96	3.19e-13	50.8
TTNA46	olaTTNAIg84/195	31.250	96	60	2	1	92	1	94	5.53e-13	50.1
TTNA46	olaTTNAIg71/194	31.034	87	58	1	6	92	9	93	6.29e-13	50.1
TTNA46	olaTTNAIg101/196	31.461	89	58	2	7	92	7	95	1.10e-12	49.3
TTNA46	olaTTNAIg90/194	29.167	96	62	2	1	92	1	94	1.61e-12	48.9
TTNA46	olaTTNAIg102/194	32.099	81	53	1	12	92	15	93	1.85e-12	48.9
TTNA46	olaTTNAIg98/191	34.524	84	49	3	2	80	1	83	2.11e-12	48.5
TTNA46	olaTTNAIg67/1104	29.897	97	60	2	4	92	8	104	2.16e-12	48.9
TTNA46	olaTTNAIg85/193	27.174	92	67	0	1	92	1	92	3.46e-12	48.1
TTNA46	olaTTNAIg73/196	30.208	96	63	1	1	92	1	96	5.92e-12	47.4
TTNA46	olaTTNAIg106/197	31.868	91	56	3	6	92	8	96	7.26e-12	47.4
TTNA46	olaTTNAIg109/193	27.174	92	66	1	2	92	1	92	8.29e-12	47.0
TTNA46	olaTTNAIg81/193	26.506	83	59	1	10	92	13	93	1.11e-11	46.6
TTNA46	olaTTNAIg107/194	32.143	84	55	1	8	91	11	92	1.72e-11	46.2
TTNA46	olaTTNAIg68/199	34.021	97	57	2	2	91	1	97	2.01e-11	46.2
TTNA46	olaTTNAIg70/195	26.596	94	67	1	1	92	1	94	2.79e-11	45.8
TTNA46	olaTTNAIg97/197	27.083	96	66	1	1	92	1	96	5.78e-11	45.1
TTNA46	olaTTNAIg92/197	30.488	82	56	1	12	92	15	96	2.16e-10	43.5
TTNA46	olaTTNAIg96/194	25.287	87	63	1	6	92	9	93	4.45e-10	42.7
TTNA46	olaTTNAIg66/1103	27.957	93	57	3	8	92	12	102	1.36e-09	41.6
TTNA46	olaTTNAIg100/196	20.482	83	66	0	9	91	13	95	4.11e-08	37.7
TTNA46	olaTTNAIg62/195	26.506	83	60	1	10	91	12	94	1.71e-07	35.8
TTNA46	olaTTNAIg64/193	30.263	76	53	0	16	91	16	91	5.56e-07	34.7
TTNA46	olaTTNAIg108/193	24.658	73	55	0	8	80	8	80	4.28e-06	32.3
TTNA46	olaTTNAIg110/193	24.096	83	43	2	10	81	10	83	0.002	25.4
TTNA50	olaTTNAIg77/197	64.583	96	34	0	1	96	1	96	1.77e-46	135
TTNA50	olaTTNAIg86/197	37.500	96	60	0	1	96	1	96	3.34e-21	71.2
TTNA50	olaTTNAIg104/198	38.144	97	59	1	1	96	1	97	5.33e-20	68.2
TTNA50	olaTTNAIg95/199	34.375	96	63	0	1	96	1	96	5.77e-20	68.2
TTNA50	olaTTNAIg93/194	37.895	95	57	1	2	96	1	93	9.99e-20	67.4
TTNA50	olaTTNAIg87/194	37.113	97	57	2	1	96	1	94	2.03e-19	66.6
TTNA50	olaTTNAIg65/195	37.500	96	57	2	2	96	1	94	1.73e-18	64.3
TTNA50	olaTTNAIg76/192	33.708	89	59	0	8	96	3	91	2.07e-18	63.9
TTNA50	olaTTNAIg63/197	35.789	95	61	0	2	96	2	96	4.20e-18	63.5
TTNA50	olaTTNAIg80/198	37.113	97	60	1	1	96	1	97	6.09e-18	63.2
TTNA50	olaTTNAIg82/196	34.737	95	62	0	2	96	1	95	1.38e-17	62.0
TTNA50	olaTTNAIg105/194	36.842	95	58	1	2	96	1	93	1.62e-17	62.0
TTNA50	olaTTNAIg84/195	32.653	98	60	2	1	96	1	94	1.85e-17	61.6
TTNA50	olaTTNAIg71/194	37.895	95	57	1	2	96	1	93	2.64e-17	61.2
TTNA50	olaTTNAIg73/196	30.208	96	67	0	1	96	1	96	2.86e-17	61.2
TTNA50	olaTTNAIg101/196	35.632	87	54	1	12	96	9	95	5.99e-17	60.5
TTNA50	olaTTNAIg90/194	32.990	97	61	3	1	96	1	94	2.01e-16	58.9
TTNA50	olaTTNAIg88/193	35.294	85	55	0	12	96	8	92	2.63e-16	58.9
TTNA50	olaTTNAIg78/195	35.789	95	61	0	2	96	1	95	3.21e-16	58.5
TTNA50	olaTTNAIg75/195	31.633	98	60	2	2	96	1	94	4.26e-16	58.2
TTNA50	olaTTNAIg103/196	31.915	94	64	0	2	95	1	94	6.04e-16	57.8
TTNA50	olaTTNAIg94/193	31.579	95	62	1	2	96	1	92	6.91e-16	57.8
TTNA50	olaTTNAIg83/196	33.684	95	63	0	2	96	1	95	1.25e-15	57.0
TTNA50	olaTTNAIg67/1104	33.019	106	59	3	1	96	1	104	1.50e-15	57.0
TTNA50	olaTTNAIg111/1101	35.000	100	60	3	1	96	2	100	1.72e-15	57.0
TTNA50	olaTTNAIg102/194	36.458	96	57	2	2	96	1	93	2.28e-15	56.2
TTNA50	olaTTNAIg69/195	29.167	96	66	1	1	96	1	94	3.72e-15	55.8
TTNA50	olaTTNAIg96/194	35.789	95	59	1	2	96	1	93	6.88e-15	55.1
TTNA50	olaTTNAIg91/193	30.526	95	63	1	2	96	1	92	1.30e-14	54.3
TTNA50	olaTTNAIg70/195	30.208	96	65	1	1	96	1	94	1.67e-14	54.3
TTNA50	olaTTNAIg64/193	45.312	64	35	0	32	95	28	91	2.03e-14	53.9
TTNA50	olaTTNAIg81/193	29.474	95	65	1	2	96	1	93	2.24e-14	53.9
TTNA50	olaTTNAIg74/193	35.052	97	56	3	2	96	1	92	6.31e-14	52.8
TTNA50	olaTTNAIg72/197	30.526	95	66	0	2	96	2	96	6.54e-14	52.8
TTNA50	olaTTNAIg98/191	29.670	91	64	0	2	92	1	91	6.87e-14	52.4
TTNA50	olaTTNAIg107/194	29.787	94	64	1	2	95	1	92	1.01e-13	52.0
TTNA50	olaTTNAIg68/199	34.314	102	54	3	2	95	1	97	1.14e-13	52.0
TTNA50	olaTTNAIg106/197	29.167	96	67	1	2	96	1	96	3.06e-13	50.8
TTNA50	olaTTNAIg100/196	28.916	83	59	0	1	83	1	83	7.99e-13	50.1
TTNA50	olaTTNAIg92/197	34.694	98	59	2	2	96	1	96	9.69e-13	49.7
TTNA50	olaTTNAIg66/1103	31.461	89	55	1	14	96	14	102	1.42e-12	49.3
TTNA50	olaTTNAIg79/196	32.979	94	63	0	2	95	1	94	1.43e-12	49.3
TTNA50	olaTTNAIg97/197	29.167	96	68	0	1	96	1	96	1.29e-11	47.0
TTNA50	olaTTNAIg89/196	27.368	95	69	0	2	96	1	95	3.06e-11	45.8
TTNA50	olaTTNAIg99/1104	29.787	94	65	1	4	96	3	96	1.35e-10	44.3
TTNA50	olaTTNAIg108/193	27.160	81	59	0	14	94	10	90	1.28e-09	41.6
TTNA50	olaTTNAIg110/193	33.333	84	52	2	14	94	10	92	1.55e-09	41.2
TTNA50	olaTTNAIg85/193	32.558	86	56	2	12	96	8	92	6.38e-09	39.7
TTNA50	olaTTNAIg109/193	25.000	80	59	1	18	96	13	92	1.26e-08	38.9
TTNA50	olaTTNAIg62/195	25.263	95	69	2	2	95	1	94	1.13e-05	31.2
TTNA54	olaTTNAIg78/195	69.474	95	29	0	2	96	1	95	4.60e-50	144
TTNA54	olaTTNAIg93/194	48.421	95	47	1	2	96	1	93	6.32e-30	93.2
TTNA54	olaTTNAIg81/193	46.316	95	49	1	2	96	1	93	9.68e-29	90.5
TTNA54	olaTTNAIg87/194	46.875	96	49	1	1	96	1	94	1.05e-28	90.1
TTNA54	olaTTNAIg90/194	46.875	96	49	1	1	96	1	94	1.28e-28	90.1
TTNA54	olaTTNAIg105/194	52.632	95	43	2	2	96	1	93	6.82e-28	88.2
TTNA54	olaTTNAIg84/195	44.792	96	51	1	1	96	1	94	2.21e-27	87.0
TTNA54	olaTTNAIg75/195	46.316	95	50	1	2	96	1	94	9.59e-25	80.1
TTNA54	olaTTNAIg102/194	43.158	95	52	1	2	96	1	93	4.75e-24	78.6
TTNA54	olaTTNAIg96/194	38.947	95	56	1	2	96	1	93	7.43e-23	75.5
TTNA54	olaTTNAIg86/197	33.333	96	64	0	1	96	1	96	3.60e-19	66.2
TTNA54	olaTTNAIg83/196	35.789	95	61	0	2	96	1	95	8.03e-19	65.1
TTNA54	olaTTNAIg99/1104	36.559	93	58	1	5	96	4	96	3.77e-18	63.5
TTNA54	olaTTNAIg103/196	32.979	94	63	0	2	95	1	94	5.44e-18	63.2
TTNA54	olaTTNAIg69/195	30.208	96	65	1	1	96	1	94	9.04e-18	62.4
TTNA54	olaTTNAIg107/194	37.234	94	57	1	2	95	1	92	6.30e-17	60.5
TTNA54	olaTTNAIg89/196	33.684	95	63	0	2	96	1	95	1.79e-16	59.3
TTNA54	olaTTNAIg104/198	36.364	99	58	3	1	96	1	97	2.87e-16	58.9
TTNA54	olaTTNAIg91/193	35.714	84	54	0	13	96	9	92	4.94e-16	58.2
TTNA54	olaTTNAIg77/197	33.333	96	64	0	1	96	1	96	6.59e-16	57.8
TTNA54	olaTTNAIg72/197	32.632	95	64	0	2	96	2	96	7.35e-16	57.8
TTNA54	olaTTNAIg71/194	36.842	95	58	1	2	96	1	93	7.97e-16	57.4
TTNA54	olaTTNAIg95/199	34.375	96	63	0	1	96	1	96	9.66e-16	57.4
TTNA54	olaTTNAIg73/196	33.333	96	64	0	1	96	1	96	1.00e-15	57.4
TTNA54	olaTTNAIg100/196	32.632	95	64	0	1	95	1	95	3.93e-15	55.8
TTNA54	olaTTNAIg63/197	32.990	97	61	2	2	96	2	96	5.50e-15	55.5
TTNA54	olaTTNAIg65/195	33.684	95	62	1	2	96	1	94	8.84e-15	55.1
TTNA54	olaTTNAIg82/196	30.526	95	66	0	2	96	1	95	1.41e-14	54.3
TTNA54	olaTTNAIg88/193	28.571	84	60	0	13	96	9	92	3.13e-14	53.5
TTNA54	olaTTNAIg97/197	32.653	98	62	3	1	96	1	96	4.97e-13	50.4
TTNA54	olaTTNAIg94/193	28.736	87	62	0	10	96	6	92	7.73e-13	49.7
TTNA54	olaTTNAIg80/198	31.959	97	65	1	1	96	1	97	1.30e-12	49.3
TTNA54	olaTTNAIg76/192	32.184	87	59	0	10	96	5	91	3.27e-12	48.1
TTNA54	olaTTNAIg64/193	38.636	88	48	3	12	95	6	91	9.10e-12	47.0
TTNA54	olaTTNAIg85/193	28.736	87	62	0	10	96	6	92	2.94e-11	45.8
TTNA54	olaTTNAIg109/193	32.955	88	58	1	10	96	5	92	3.80e-11	45.4
TTNA54	olaTTNAIg67/1104	25.962	104	69	2	1	96	1	104	5.56e-11	45.4
TTNA54	olaTTNAIg111/1101	30.380	79	54	1	19	96	22	100	6.85e-11	45.1
TTNA54	olaTTNAIg92/197	29.167	96	67	1	2	96	1	96	9.72e-11	44.7
TTNA54	olaTTNAIg101/196	29.897	97	64	2	2	96	1	95	4.90e-10	42.7
TTNA54	olaTTNAIg79/196	28.750	80	57	0	16	95	15	94	5.22e-10	42.7
TTNA54	olaTTNAIg74/193	28.750	80	54	3	6	84	3	80	5.37e-10	42.4
TTNA54	olaTTNAIg66/1103	31.111	90	56	1	13	96	13	102	6.08e-10	42.7
TTNA54	olaTTNAIg106/197	30.337	89	57	2	11	96	10	96	3.22e-09	40.4
TTNA54	olaTTNAIg70/195	26.531	98	66	3	1	96	1	94	1.15e-08	39.3
