olaTTNIg51_488	olaTTNIg95_197	37.037	27	16	1	10	35	16	42	4.1	16.5
olaTTNIg51_488	olaTTNIg117_196	22.727	88	62	3	1	83	5	91	4.6	16.5
olaTTNIg51_488	olaTTNIg71_194	27.119	59	41	1	29	85	35	93	5.6	16.2
olaTTNIg51_488	olaTTNIg69_194	85.714	7	1	0	7	13	6	12	6.2	16.2
olaTTNIg51_488	olaTTNIg77_197	50	10	5	0	29	38	36	45	7.4	15.8
olaTTNIg52_188	olaTTNIg52_188	100	88	0	0	1	88	1	88	2.63e-63	177
olaTTNIg52_188	olaTTNIg49_187	49.425	87	43	1	1	87	1	86	3.26e-29	92
olaTTNIg52_188	olaTTNIg54_189	33.735	83	55	0	4	86	5	87	2.06e-16	59.3
olaTTNIg52_188	olaTTNIg55_190	36.145	83	53	0	4	86	6	88	9.10e-16	57.8
olaTTNIg52_188	olaTTNIg57_188	32.941	85	57	0	4	88	4	88	6.54e-14	53.1
olaTTNIg52_188	olaTTNIg56_189	33.721	86	56	1	4	88	4	89	6.62e-14	53.1
olaTTNIg52_188	olaTTNIg59_189	32.184	87	59	0	2	88	2	88	4.41e-13	50.8
olaTTNIg52_188	olaTTNIg20_187	30.952	84	58	0	4	87	4	87	8.81e-13	50.1
olaTTNIg52_188	olaTTNIg60_187	28.571	84	60	0	4	87	4	87	9.10e-13	50.1
olaTTNIg52_188	olaTTNIg43_297	28.409	88	58	1	4	86	5	92	1.11e-12	50.1
olaTTNIg52_188	olaTTNIg47_188	26.437	87	64	0	1	87	2	88	7.68e-12	47.8
olaTTNIg52_188	olaTTNIg46_189	30.233	86	60	0	3	88	4	89	1.33e-11	47.4
olaTTNIg52_188	olaTTNIg17_290	32.099	81	54	1	8	87	9	89	3.71e-11	46.2
olaTTNIg52_188	olaTTNIg19_391	30.233	86	60	0	1	86	1	86	7.65e-11	45.4
olaTTNIg52_188	olaTTNIg11_191	32.955	88	55	2	4	87	4	91	1.43e-10	44.7
olaTTNIg52_188	olaTTNIg16_189	27.848	79	57	0	8	86	9	87	1.18e-09	42
olaTTNIg52_188	olaTTNIg108_193	26.866	67	45	1	25	87	25	91	1.46e-09	42
olaTTNIg52_188	olaTTNIg44_197	31.579	76	48	1	2	73	4	79	1.70e-09	42
olaTTNIg52_188	olaTTNIg41_196	29.333	75	51	2	1	73	1	75	1.82e-09	42
olaTTNIg52_188	olaTTNIg13_189	30.435	69	48	0	4	72	4	72	8.66e-09	40
olaTTNIg52_188	olaTTNIg12_189	26.562	64	47	0	23	86	24	87	1.57e-07	36.6
olaTTNIg52_188	olaTTNIg1_196	26.087	92	57	5	4	86	4	93	2.25e-07	36.6
olaTTNIg52_188	olaTTNIg38_193	22.222	90	65	2	4	88	4	93	2.59e-07	36.2
olaTTNIg52_188	olaTTNIg14_188	27.711	83	59	1	6	87	6	88	2.73e-07	36.2
olaTTNIg52_188	olaTTNIg50_192	23.256	86	66	0	2	87	2	87	2.75e-07	36.2
olaTTNIg52_188	olaTTNIg5_198	30.667	75	44	4	4	73	4	75	3.03e-07	36.2
olaTTNIg52_188	olaTTNIg51_488	23.529	85	65	0	4	88	1	85	3.17e-07	35.8
olaTTNIg52_188	olaTTNIg33_195	32.203	59	36	1	32	86	33	91	6.25e-07	35.4
olaTTNIg52_188	olaTTNIg40_194	28.169	71	50	1	4	73	3	73	7.45e-07	35
olaTTNIg52_188	olaTTNIg22_193	24.719	89	63	1	4	88	4	92	1.49e-06	34.3
olaTTNIg52_188	olaTTNIg48_188	28.333	60	43	0	2	61	2	61	1.91e-06	33.9
olaTTNIg52_188	olaTTNIg117_196	28.169	71	50	1	3	72	3	73	5.93e-06	32.7
olaTTNIg52_188	olaTTNIg36_194	24.176	91	63	3	4	88	4	94	2.47e-05	31.2
olaTTNIg52_188	olaTTNIg29_192	27.869	61	40	1	32	88	32	92	3.85e-05	30.4
olaTTNIg52_188	olaTTNIg98_196	24.242	66	46	1	25	86	28	93	5.73e-05	30
olaTTNIg52_188	olaTTNIg110_194	29.67	91	57	4	4	87	3	93	5.82e-05	30
olaTTNIg52_188	olaTTNIg66_196	38.095	42	25	1	30	71	34	74	6.91e-05	30
olaTTNIg52_188	olaTTNIg35_193	29.787	47	33	0	32	78	33	79	8.72e-05	29.6
olaTTNIg52_188	olaTTNIg3_195	22.785	79	60	1	6	83	6	84	1.02e-04	29.3
olaTTNIg52_188	olaTTNIg18_389	21.429	56	44	0	32	87	32	87	1.36e-04	28.9
olaTTNIg52_188	olaTTNIg107_194	38.462	39	22	1	33	71	36	72	1.51e-04	28.9
olaTTNIg52_188	olaTTNIg27_192	30	60	38	1	33	88	33	92	1.64e-04	28.9
olaTTNIg52_188	olaTTNIg7_195	26.374	91	60	3	4	87	3	93	1.90e-04	28.5
olaTTNIg52_188	olaTTNIg45_192	27.778	72	47	3	21	88	22	92	1.98e-04	28.5
olaTTNIg52_188	olaTTNIg39_194	27.273	55	40	0	32	86	34	88	2.65e-04	28.1
olaTTNIg52_188	olaTTNIg31_193	28.571	77	54	1	3	78	3	79	2.67e-04	28.1
olaTTNIg52_188	olaTTNIg25_194	27.692	65	40	3	26	84	27	90	3.96e-04	27.7
olaTTNIg52_188	olaTTNIg24_194	24.444	45	34	0	30	74	30	74	4.17e-04	27.7
olaTTNIg52_188	olaTTNIg114_192	29.213	89	57	3	4	87	3	90	4.48e-04	27.7
olaTTNIg52_188	olaTTNIg116_195	23.529	68	51	1	6	72	6	73	4.87e-04	27.7
olaTTNIg52_188	olaTTNIg53_190	23.457	81	62	0	8	88	10	90	4.90e-04	27.3
olaTTNIg52_188	olaTTNIg101_195	32	50	33	1	26	75	29	77	5.03e-04	27.7
olaTTNIg52_188	olaTTNIg58_193	26.761	71	52	0	2	72	2	72	7.27e-04	26.9
olaTTNIg52_188	olaTTNIg85_194	23.438	64	47	1	25	86	26	89	7.58e-04	26.9
olaTTNIg52_188	olaTTNIg23_194	23.333	60	42	1	32	87	32	91	8.76e-04	26.9
olaTTNIg52_188	olaTTNIg34_193	25.275	91	61	3	4	88	4	93	0.001	26.6
olaTTNIg52_188	olaTTNIg21_195	22.449	49	38	0	30	78	31	79	0.002	26.2
olaTTNIg52_188	olaTTNIg115_194	27.778	54	39	0	26	79	27	80	0.002	25.8
olaTTNIg52_188	olaTTNIg76_192	20	40	32	0	33	72	32	71	0.002	25.8
olaTTNIg52_188	olaTTNIg112_198	20.513	78	56	2	15	86	18	95	0.003	25.4
olaTTNIg52_188	olaTTNIg72_197	27.273	44	32	0	28	71	32	75	0.004	25
olaTTNIg52_188	olaTTNIg70_195	23.077	65	46	1	26	86	28	92	0.004	25
olaTTNIg52_188	olaTTNIg80_196	33.333	39	26	0	34	72	37	75	0.005	25
olaTTNIg52_188	olaTTNIg32_194	25.275	91	62	3	4	88	4	94	0.006	24.6
olaTTNIg52_188	olaTTNIg86_197	27.083	48	35	0	26	73	30	77	0.009	24.3
olaTTNIg52_188	olaTTNIg8_195	24.59	61	42	1	32	88	34	94	0.009	24.3
olaTTNIg52_188	olaTTNIg113_197	27.273	44	31	1	4	46	4	47	0.009	24.3
olaTTNIg52_188	olaTTNIg64_193	25	84	56	3	9	86	8	90	0.011	23.9
olaTTNIg52_188	olaTTNIg69_194	24.528	53	35	2	31	80	34	84	0.014	23.5
olaTTNIg52_188	olaTTNIg92_196	37.5	24	15	0	26	49	29	52	0.024	23.1
olaTTNIg52_188	olaTTNIg94_193	23.636	55	42	0	32	86	32	86	0.028	22.7
olaTTNIg52_188	olaTTNIg100_195	25.532	47	35	0	27	73	30	76	0.038	22.3
olaTTNIg52_188	olaTTNIg96_194	28.889	45	30	1	27	71	30	72	0.17	20.4
olaTTNIg52_188	olaTTNIg61_188	26.531	49	36	0	23	71	24	72	0.18	20.4
olaTTNIg52_188	olaTTNIg73_197	20.37	54	42	1	19	71	22	75	0.19	20.4
olaTTNIg52_188	olaTTNIg89_196	18.966	58	43	1	26	79	29	86	0.2	20.4
olaTTNIg52_188	olaTTNIg91_193	19.403	67	53	1	7	72	6	72	0.22	20.4
olaTTNIg52_188	olaTTNIg82_196	21.951	41	32	0	32	72	35	75	0.23	20.4
olaTTNIg52_188	olaTTNIg10_194	28.571	35	24	1	17	50	17	51	0.35	19.6
olaTTNIg52_188	olaTTNIg74_196	27.273	66	42	2	27	86	28	93	0.38	19.6
olaTTNIg52_188	olaTTNIg62_195	25	56	41	1	33	87	35	90	0.41	19.6
olaTTNIg52_188	olaTTNIg95_197	30.357	56	37	1	32	85	36	91	0.45	19.6
olaTTNIg52_188	olaTTNIg83_195	60	10	4	0	32	41	34	43	0.47	19.2
olaTTNIg52_188	olaTTNIg88_193	25	40	30	0	32	71	32	71	0.48	19.2
olaTTNIg52_188	olaTTNIg30_194	19.78	91	67	3	4	88	4	94	0.49	19.2
olaTTNIg52_188	olaTTNIg26_192	20.755	53	41	1	27	78	25	77	1.2	18.1
olaTTNIg52_188	olaTTNIg63_197	20.238	84	62	2	8	86	11	94	1.2	18.1
olaTTNIg52_188	olaTTNIg103_196	25	40	30	0	32	71	35	74	1.7	17.7
olaTTNIg52_188	olaTTNIg71_194	21.429	42	31	1	32	73	35	74	2.1	17.7
olaTTNIg52_188	olaTTNIg77_197	20.312	64	49	1	25	86	29	92	2.4	17.3
olaTTNIg52_188	olaTTNIg81_193	22.581	62	43	2	27	86	30	88	2.5	17.3
olaTTNIg52_188	olaTTNIg104_198	32.558	43	14	2	34	61	39	81	3.3	16.9
olaTTNIg52_188	olaTTNIg4_195	26.829	41	29	1	3	42	3	43	4.6	16.5
olaTTNIg52_188	olaTTNnewIg_1104	38.095	21	12	1	27	46	30	50	9.3	15.8
olaTTNIg52_188	olaTTNIg90_195	25	16	12	0	27	42	31	46	9.4	15.8
olaTTNIg53_190	olaTTNIg53_190	100	90	0	0	1	90	1	90	1.97e-64	181
olaTTNIg53_190	olaTTNIg51_488	39.759	83	50	0	8	90	3	85	3.74e-18	63.9
olaTTNIg53_190	olaTTNIg20_187	38.824	85	52	0	4	88	2	86	8.16e-18	63.2
olaTTNIg53_190	olaTTNIg48_188	34.483	87	57	0	4	90	2	88	2.85e-15	56.6
olaTTNIg53_190	olaTTNIg42_192	27.273	88	62	1	3	88	3	90	2.77e-14	54.3
olaTTNIg53_190	olaTTNIg43_297	28	75	54	0	4	78	3	77	1.54e-13	52.4
olaTTNIg53_190	olaTTNIg61_188	28.571	84	60	0	3	86	2	85	4.42e-13	51.2
olaTTNIg53_190	olaTTNIg46_189	30.588	85	59	0	6	90	5	89	5.87e-12	48.1
olaTTNIg53_190	olaTTNIg19_391	28.736	87	62	0	3	89	1	87	1.29e-11	47.4
olaTTNIg53_190	olaTTNIg59_189	25.61	82	61	0	9	90	7	88	2.24e-11	46.6
olaTTNIg53_190	olaTTNIg57_188	30.588	85	58	1	6	90	5	88	6.37e-11	45.4
olaTTNIg53_190	olaTTNIg15_187	29.07	86	61	0	3	88	1	86	1.46e-10	44.7
olaTTNIg53_190	olaTTNIg54_189	29.07	86	61	0	3	88	2	87	2.17e-10	44.3
olaTTNIg53_190	olaTTNIg9_193	32.051	78	51	2	13	89	10	86	3.43e-10	43.9
olaTTNIg53_190	olaTTNIg50_192	25.926	81	60	0	9	89	7	87	4.80e-10	43.5
olaTTNIg53_190	olaTTNIg18_389	30.12	83	57	1	6	88	5	86	5.26e-10	43.1
olaTTNIg53_190	olaTTNIg106_196	35.135	74	43	2	9	79	9	80	6.16e-10	43.1
olaTTNIg53_190	olaTTNIg13_189	28.409	88	61	1	4	89	2	89	6.37e-10	43.1
olaTTNIg53_190	olaTTNIg16_189	27.711	83	60	0	6	88	5	87	2.53e-09	41.2
olaTTNIg53_190	olaTTNIg12_189	28.571	70	50	0	20	89	19	88	3.74e-09	40.8
olaTTNIg53_190	olaTTNIg17_290	25.397	63	46	1	3	64	2	64	1.19e-08	39.7
olaTTNIg53_190	olaTTNIg55_190	26.437	87	64	0	4	90	4	90	1.31e-08	39.7
olaTTNIg53_190	olaTTNIg60_187	27.711	83	60	0	6	88	4	86	1.87e-08	39.3
olaTTNIg53_190	olaTTNIg44_197	28.75	80	53	1	4	79	4	83	2.40e-08	38.9
olaTTNIg53_190	olaTTNIg23_194	26.966	89	60	2	6	89	3	91	8.24e-08	37.7
olaTTNIg53_190	olaTTNIg11_191	27.778	90	61	2	3	88	1	90	1.46e-07	37
olaTTNIg53_190	olaTTNIg49_187	31.646	79	53	1	10	88	8	85	1.69e-07	36.6
olaTTNIg53_190	olaTTNIg22_193	25.352	71	53	0	9	79	7	77	2.58e-07	36.2
olaTTNIg53_190	olaTTNIg40_194	29.231	65	45	1	9	72	6	70	2.62e-07	36.2
olaTTNIg53_190	olaTTNIg47_188	27.848	79	57	0	10	88	9	87	4.47e-07	35.4
olaTTNIg53_190	olaTTNIg3_195	25.882	85	58	2	10	89	8	92	1.96e-06	33.9
olaTTNIg53_190	olaTTNIg56_189	25.373	67	50	0	6	72	4	70	3.40e-06	33.1
olaTTNIg53_190	olaTTNIg34_193	21.111	90	66	2	6	90	4	93	1.10e-05	32
olaTTNIg53_190	olaTTNIg27_192	27.273	66	47	1	15	79	12	77	2.01e-05	31.2
olaTTNIg53_190	olaTTNIg29_192	26.027	73	53	1	8	79	5	77	2.08e-05	31.2
olaTTNIg53_190	olaTTNIg58_193	24.138	58	44	0	9	66	7	64	2.24e-05	31.2
olaTTNIg53_190	olaTTNIg1_196	25.301	83	59	2	5	84	3	85	8.31e-05	29.6
olaTTNIg53_190	olaTTNIg108_193	19.512	82	65	1	5	85	2	83	1.72e-04	28.9
olaTTNIg53_190	olaTTNIg14_188	22.727	88	67	1	3	89	1	88	2.84e-04	28.1
olaTTNIg53_190	olaTTNIg5_198	22.449	49	37	1	6	53	4	52	3.84e-04	28.1
olaTTNIg53_190	olaTTNIg52_188	23.457	81	62	0	10	90	8	88	5.01e-04	27.3
olaTTNIg53_190	olaTTNIg112_198	20.968	62	47	2	6	65	7	68	0.001	26.9
olaTTNIg53_190	olaTTNIg103_196	23.529	68	51	1	13	79	13	80	0.002	25.8
olaTTNIg53_190	olaTTNIg95_197	25.373	67	49	1	15	80	16	82	0.002	25.8
olaTTNIg53_190	olaTTNIg21_195	26.667	75	54	1	6	79	4	78	0.003	25.8
olaTTNIg53_190	olaTTNIg76_192	23.404	47	36	0	33	79	30	76	0.005	24.6
olaTTNIg53_190	olaTTNIg100_195	22.414	58	42	1	22	76	20	77	0.006	24.6
olaTTNIg53_190	olaTTNIg117_196	20.896	67	52	1	14	79	12	78	0.011	23.9
olaTTNIg53_190	olaTTNIg10_194	30	60	37	2	35	89	34	93	0.011	23.9
olaTTNIg53_190	olaTTNIg30_194	21.739	69	52	2	6	72	4	72	0.014	23.5
olaTTNIg53_190	olaTTNIg109_193	25.352	71	48	3	9	75	4	73	0.015	23.5
olaTTNIg53_190	olaTTNIg31_193	22.059	68	52	1	10	76	8	75	0.036	22.3
olaTTNIg53_190	olaTTNIg83_195	25	72	52	2	10	79	8	79	0.047	22.3
olaTTNIg53_190	olaTTNIg97_197	22.892	83	63	1	7	88	8	90	0.067	21.9
olaTTNIg53_190	olaTTNIg89_196	20	55	43	1	11	64	11	65	0.076	21.6
olaTTNIg53_190	olaTTNIg80_196	25	44	33	0	36	79	37	80	0.12	21.2
olaTTNIg53_190	olaTTNIg116_195	41.176	17	10	0	11	27	9	25	0.14	20.8
olaTTNIg53_190	olaTTNIg38_193	23.256	86	61	2	10	90	8	93	0.16	20.8
olaTTNIg53_190	olaTTNIg36_194	24.39	41	31	0	32	72	32	72	0.26	20
olaTTNIg53_190	olaTTNIg92_196	23.188	69	52	1	13	80	13	81	0.93	18.5
olaTTNIg53_190	olaTTNIg92_196	36.364	22	14	0	63	84	10	31	5.4	16.5
olaTTNIg53_190	olaTTNIg72_197	63.636	11	4	0	64	74	7	17	9	15.8
olaTTNIg54_189	olaTTNIg54_189	100	88	0	0	1	88	1	88	2.08e-64	181
olaTTNIg54_189	olaTTNIg55_190	55.172	87	39	0	1	87	2	88	1.05e-30	95.9
olaTTNIg54_189	olaTTNIg60_187	38.372	86	53	0	2	87	1	86	9.17e-19	65.5
olaTTNIg54_189	olaTTNIg56_189	37.647	85	52	1	5	88	4	88	5.61e-17	60.8
olaTTNIg54_189	olaTTNIg46_189	33.735	83	55	0	5	87	5	87	2.00e-16	59.7
olaTTNIg54_189	olaTTNIg52_188	33.735	83	55	0	5	87	4	86	2.06e-16	59.3
olaTTNIg54_189	olaTTNIg57_188	35.632	87	56	0	2	88	1	87	3.05e-16	58.9
olaTTNIg54_189	olaTTNIg43_297	33.333	75	50	0	3	77	3	77	5.59e-16	58.5
olaTTNIg54_189	olaTTNIg20_187	35.294	85	55	0	3	87	2	86	6.45e-16	58.2
olaTTNIg54_189	olaTTNIg44_197	37.037	81	47	1	2	78	3	83	1.68e-15	57.4
olaTTNIg54_189	olaTTNIg47_188	33.735	83	55	0	5	87	5	87	7.14e-15	55.5
olaTTNIg54_189	olaTTNIg50_192	32.558	86	58	0	2	87	1	86	1.62e-14	54.7
olaTTNIg54_189	olaTTNIg59_189	31.395	86	59	0	3	88	2	87	7.38e-14	53.1
olaTTNIg54_189	olaTTNIg19_391	33.824	68	45	0	6	73	5	72	3.87e-13	51.2
olaTTNIg54_189	olaTTNIg13_189	33.333	72	48	0	2	73	1	72	5.66e-13	50.8
olaTTNIg54_189	olaTTNIg12_189	31.395	86	59	0	2	87	2	87	2.60e-11	46.6
olaTTNIg54_189	olaTTNIg49_187	31.325	83	56	1	5	87	4	85	3.34e-11	46.2
olaTTNIg54_189	olaTTNIg17_290	27.586	87	62	1	2	87	2	88	4.14e-11	45.8
olaTTNIg54_189	olaTTNIg108_193	30.233	86	55	2	5	85	3	88	4.35e-11	45.8
olaTTNIg54_189	olaTTNIg48_188	29.412	85	60	0	3	87	2	86	6.58e-11	45.4
olaTTNIg54_189	olaTTNIg16_189	33.333	81	54	0	7	87	7	87	9.00e-11	45.1
olaTTNIg54_189	olaTTNIg61_188	27.586	87	63	0	2	88	2	88	1.66e-10	44.3
olaTTNIg54_189	olaTTNIg53_190	29.07	86	61	0	2	87	3	88	2.13e-10	44.3
olaTTNIg54_189	olaTTNIg51_488	24.096	83	63	0	5	87	1	83	3.86e-10	43.5
olaTTNIg54_189	olaTTNIg42_192	31.507	73	48	1	2	72	3	75	4.65e-10	43.1
olaTTNIg54_189	olaTTNIg2_194	28.947	76	53	1	2	76	1	76	1.48e-09	42
olaTTNIg54_189	olaTTNIg21_195	26.923	78	56	1	2	78	1	78	1.69e-09	42
olaTTNIg54_189	olaTTNIg15_187	27.907	86	62	0	2	87	1	86	3.01e-09	41.2
olaTTNIg54_189	olaTTNIg22_193	33.333	78	51	1	1	78	1	77	5.65e-09	40.4
olaTTNIg54_189	olaTTNIg3_195	28.571	84	55	2	9	87	8	91	7.82e-09	40
olaTTNIg54_189	olaTTNIg5_198	27.059	85	58	3	2	83	1	84	3.03e-08	38.9
olaTTNIg54_189	olaTTNIg34_193	35.802	81	40	4	2	76	2	76	3.19e-08	38.5
olaTTNIg54_189	olaTTNIg11_191	31.081	74	50	1	2	74	1	74	4.06e-08	38.1
olaTTNIg54_189	olaTTNIg18_389	23.529	85	65	0	3	87	2	86	4.15e-08	38.1
olaTTNIg54_189	olaTTNIg39_194	26.374	91	64	2	1	88	1	91	1.29e-07	37
olaTTNIg54_189	olaTTNIg1_196	33.929	56	33	2	5	56	4	59	2.87e-07	36.2
olaTTNIg54_189	olaTTNIg110_194	30.667	75	49	2	5	76	3	77	4.20e-07	35.8
olaTTNIg54_189	olaTTNIg58_193	27.273	66	48	0	8	73	7	72	1.65e-06	34.3
olaTTNIg54_189	olaTTNIg45_192	29.87	77	51	3	2	76	1	76	1.91e-06	33.9
olaTTNIg54_189	olaTTNIg35_193	28.378	74	52	1	2	74	1	74	2.27e-06	33.9
olaTTNIg54_189	olaTTNIg24_194	27.66	47	34	0	31	77	30	76	2.56e-06	33.5
olaTTNIg54_189	olaTTNIg28_194	27.632	76	52	3	1	74	1	75	4.97e-06	32.7
olaTTNIg54_189	olaTTNIg9_193	42.857	42	23	1	14	54	12	53	7.95e-06	32.3
olaTTNIg54_189	olaTTNIg115_194	30.612	49	34	0	32	80	32	80	1.19e-05	32
olaTTNIg54_189	olaTTNIg31_193	31.081	74	50	1	2	74	1	74	2.29e-05	31.2
olaTTNIg54_189	olaTTNIg27_192	27.143	70	47	2	8	76	9	75	7.21e-05	29.6
olaTTNIg54_189	olaTTNIg36_194	28	75	50	3	5	76	4	77	7.32e-05	29.6
olaTTNIg54_189	olaTTNIg23_194	28.378	74	52	1	4	76	2	75	7.32e-05	29.6
olaTTNIg54_189	olaTTNIg91_193	22.642	53	41	0	26	78	25	77	7.53e-05	29.6
olaTTNIg54_189	olaTTNIg106_196	25.926	81	56	2	1	78	1	80	7.58e-05	29.6
olaTTNIg54_189	olaTTNIg29_192	26.316	76	55	1	4	78	2	77	9.65e-05	29.3
olaTTNIg54_189	olaTTNIg40_194	25.61	82	60	1	4	84	2	83	2.24e-04	28.5
olaTTNIg54_189	olaTTNIg30_194	27.273	77	52	3	2	75	1	76	2.94e-04	28.1
olaTTNIg54_189	olaTTNIg85_194	26.087	46	34	0	27	72	27	72	3.54e-04	28.1
olaTTNIg54_189	olaTTNIg38_193	19.481	77	61	1	2	77	1	77	3.76e-04	27.7
olaTTNIg54_189	olaTTNIg113_197	26.829	82	54	3	2	78	1	81	8.49e-04	26.9
olaTTNIg54_189	olaTTNIg33_195	29.167	48	33	1	2	48	1	48	8.76e-04	26.9
olaTTNIg54_189	olaTTNIg116_195	25.333	75	54	2	1	74	1	74	0.001	26.9
olaTTNIg54_189	olaTTNIg88_193	22	50	39	0	27	76	26	75	0.001	26.9
olaTTNIg54_189	olaTTNIg82_196	21.333	75	56	1	12	83	11	85	0.001	26.6
olaTTNIg54_189	olaTTNIg6_195	21.538	65	48	2	26	88	25	88	0.002	25.8
olaTTNIg54_189	olaTTNIg25_194	19.481	77	60	2	2	76	1	77	0.005	24.6
olaTTNIg54_189	olaTTNIg69_194	30.769	52	34	1	27	78	29	78	0.006	24.6
olaTTNIg54_189	olaTTNIg89_196	26.19	42	31	0	33	74	35	76	0.013	23.9
olaTTNIg54_189	olaTTNIg104_198	22.222	90	67	1	1	87	2	91	0.056	21.9
olaTTNIg54_189	olaTTNIg92_196	50	14	7	0	32	45	34	47	0.067	21.6
olaTTNIg54_189	olaTTNIg73_197	25.373	67	49	1	13	78	15	81	0.1	21.2
olaTTNIg54_189	olaTTNIg72_197	25.641	39	29	0	34	72	37	75	0.17	20.8
olaTTNIg54_189	olaTTNIg102_195	26.829	41	28	1	35	75	38	76	0.21	20.4
olaTTNIg54_189	olaTTNIg76_192	22.059	68	52	1	10	76	7	74	0.45	19.2
olaTTNIg54_189	olaTTNIg26_192	24.242	33	25	0	16	48	13	45	0.46	19.2
olaTTNIg54_189	olaTTNIg79_197	53.333	15	7	0	59	73	62	76	0.61	19.2
olaTTNIg54_189	olaTTNIg79_197	30.769	13	9	0	73	85	2	14	2.3	17.3
olaTTNIg54_189	olaTTNIg64_193	20.513	39	31	0	35	73	34	72	0.76	18.9
olaTTNIg54_189	olaTTNIg83_195	26.316	19	14	0	32	50	33	51	0.81	18.9
olaTTNIg54_189	olaTTNIg83_195	36.364	22	14	0	66	87	30	51	3.8	16.9
olaTTNIg54_189	olaTTNIg75_195	29.787	47	30	2	27	72	29	73	0.82	18.9
olaTTNIg54_189	olaTTNIg95_197	19.149	47	38	0	33	79	36	82	1	18.5
olaTTNIg54_189	olaTTNIg98_196	15.517	58	49	0	26	83	28	85	1.2	18.1
olaTTNIg54_189	olaTTNIg96_194	19.512	41	31	1	32	72	34	72	2.1	17.7
olaTTNIg54_189	olaTTNIg112_198	22.5	40	29	1	13	50	15	54	2.2	17.7
olaTTNIg54_189	olaTTNIg66_196	33.333	18	12	0	27	44	30	47	2.6	17.3
olaTTNIg54_189	olaTTNIg87_194	50	14	7	0	63	76	4	17	2.9	17.3
olaTTNIg54_189	olaTTNIg87_194	21.053	57	31	2	28	78	30	78	3	16.9
olaTTNIg54_189	olaTTNIg70_195	35.714	14	9	0	33	46	34	47	4.1	16.5
olaTTNIg54_189	olaTTNIg81_193	31.25	16	11	0	27	42	29	44	5.8	16.2
olaTTNIg54_189	olaTTNIg99_197	28.205	39	28	0	35	73	37	75	6.1	16.2
olaTTNIg54_189	olaTTNIg74_196	18.519	54	42	1	32	83	32	85	7	16.2
olaTTNIg55_190	olaTTNIg55_190	100	90	0	0	1	90	1	90	2.11e-64	181
olaTTNIg55_190	olaTTNIg54_189	55.172	87	39	0	2	88	1	87	1.08e-30	95.9
olaTTNIg55_190	olaTTNIg50_192	40	85	51	0	4	88	2	86	3.10e-20	69.3
olaTTNIg55_190	olaTTNIg56_189	40.698	86	50	1	6	90	4	89	8.54e-20	68.2
olaTTNIg55_190	olaTTNIg47_188	40.964	83	49	0	6	88	5	87	1.26e-19	67.8
olaTTNIg55_190	olaTTNIg20_187	37.647	85	53	0	4	88	2	86	7.48e-18	63.2
olaTTNIg55_190	olaTTNIg43_297	37.333	75	47	0	4	78	3	77	1.51e-17	62.8
olaTTNIg55_190	olaTTNIg44_197	39.286	84	47	1	1	80	1	84	6.49e-17	61.2
olaTTNIg55_190	olaTTNIg57_188	39.535	86	52	0	5	90	3	88	6.92e-17	60.8
olaTTNIg55_190	olaTTNIg19_391	39.024	82	50	0	7	88	5	86	1.16e-16	60.1
olaTTNIg55_190	olaTTNIg60_187	36.471	85	54	0	4	88	2	86	5.82e-16	58.5
olaTTNIg55_190	olaTTNIg52_188	36.145	83	53	0	6	88	4	86	9.31e-16	57.8
olaTTNIg55_190	olaTTNIg59_189	33.333	87	58	0	4	90	2	88	1.71e-15	57.4
olaTTNIg55_190	olaTTNIg49_187	36.145	83	52	1	6	88	4	85	2.90e-14	53.9
olaTTNIg55_190	olaTTNIg51_488	29.412	85	60	0	6	90	1	85	3.18e-13	51.2
olaTTNIg55_190	olaTTNIg22_193	33.333	87	54	2	1	87	1	83	9.35e-13	50.4
olaTTNIg55_190	olaTTNIg11_191	35.714	84	47	2	4	80	2	85	1.29e-12	50.1
olaTTNIg55_190	olaTTNIg46_189	32.941	85	57	0	6	90	5	89	2.17e-12	49.3
olaTTNIg55_190	olaTTNIg16_189	33.333	81	54	0	8	88	7	87	9.33e-12	47.8
olaTTNIg55_190	olaTTNIg15_187	29.412	85	60	0	4	88	2	86	8.00e-11	45.1
olaTTNIg55_190	olaTTNIg17_290	36.62	71	44	1	4	73	3	73	1.22e-10	44.7
olaTTNIg55_190	olaTTNIg5_198	36.538	52	30	2	1	51	1	50	2.17e-10	44.3
olaTTNIg55_190	olaTTNIg34_193	35.556	90	53	2	6	90	4	93	4.30e-10	43.5
olaTTNIg55_190	olaTTNIg48_188	25.287	87	65	0	4	90	2	88	4.52e-10	43.5
olaTTNIg55_190	olaTTNIg31_193	38.158	76	44	2	1	75	1	74	5.81e-10	43.1
olaTTNIg55_190	olaTTNIg108_193	28.409	88	58	2	6	88	3	90	6.20e-10	43.1
olaTTNIg55_190	olaTTNIg114_192	32.911	79	51	2	6	83	3	80	2.40e-09	41.6
olaTTNIg55_190	olaTTNIg116_195	31.507	73	48	2	2	73	1	72	5.03e-09	40.8
olaTTNIg55_190	olaTTNIg12_189	34.286	70	46	0	4	73	3	72	5.74e-09	40.4
olaTTNIg55_190	olaTTNIg27_192	31.325	83	52	2	13	90	10	92	6.21e-09	40.4
olaTTNIg55_190	olaTTNIg39_194	32.468	77	48	3	1	75	1	75	1.07e-08	40
olaTTNIg55_190	olaTTNIg53_190	26.437	87	64	0	4	90	4	90	1.31e-08	39.7
